4;15:6:00;-30.784691;-70.915373;1;705.20;226.05;254.90;4;6.75;5.96
4;15:7:00;-30.731440;-70.525958;0;302.02;21.78;158.28;5;0.14;9.13
4;15:8:00;-30.012559;-70.264768;1;156.18;67.02;325.88;5;0.50;7.37
4;15:9:00;-30.494845;-70.984355;0;986.98;158.51;222.62;4;4.09;1.95
4;15:10:00;-30.384346;-70.310674;1;689.63;95.86;164.22;3;3.53;1.96
4;15:11:00;-30.784163;-70.787756;1;26.82;164.41;334.47;9;8.43;3.37
4;15:12:00;-30.926054;-70.490240;1;543.55;104.40;133.63;6;2.95;5.73
4;15:13:00;-30.198833;-70.494454;1;878.45;94.50;330.94;2;3.77;1.80
4;15:14:00;-30.238840;-70.277079;1;438.56;161.86;30.62;8;6.67;5.56
4;15:15:00;-30.497633;-70.640482;0;376.71;159.63;66.10;1;8.76;3.14
4;15:16:00;-30.947828;-70.762349;1;817.48;49.49;322.08;6;2.29;9.86
4;15:17:00;-30.891355;-70.507514;0;511.81;340.59;188.28;2;4.52;3.49
4;15:18:00;-30.955773;-70.715111;0;233.20;133.00;353.15;6;0.86;8.22
4;15:19:00;-30.577605;-70.125181;0;600.05;296.47;165.93;8;2.58;9.35
4;15:20:00;-30.957601;-70.101849;0;609.06;174.97;277.30;4;0.32;2.34
4;15:21:00;-30.316839;-70.152666;1;909.57;162.76;52.26;6;4.66;1.88
4;15:22:00;-30.021861;-70.901507;0;234.03;4.02;220.04;10;4.68;7.89
4;15:23:00;-30.485034;-70.664229;1;602.34;76.48;101.41;6;8.90;1.93
4;15:24:00;-30.724734;-70.932056;0;584.52;293.34;14.72;7;4.72;7.81
4;15:25:00;-30.042842;-70.963541;1;936.65;130.63;174.67;6;7.95;6.41
4;15:26:00;-30.595961;-70.501580;0;80.70;15.20;77.92;7;7.90;5.92
4;15:27:00;-30.519072;-70.176472;1;182.64;30.72;331.24;5;8.78;4.33
4;15:28:00;-30.993972;-70.349951;1;601.54;164.44;49.51;9;5.01;3.71
4;15:29:00;-30.804145;-70.441163;0;354.88;325.05;110.18;9;0.77;2.42
4;15:30:00;-30.249445;-70.008048;0;742.85;163.60;232.47;5;1.34;9.56
4;15:31:00;-30.369498;-70.304532;0;414.32;129.59;201.72;3;2.68;7.48
4;15:32:00;-30.562643;-70.995475;1;281.41;102.85;180.81;7;8.90;1.47
4;15:33:00;-30.863176;-70.701099;0;943.65;254.24;20.79;3;9.93;9.66
4;15:34:00;-30.903406;-70.207383;0;937.19;221.58;30.54;4;3.48;0.05
4;15:35:00;-30.840643;-70.261159;0;417.97;161.90;42.46;1;6.82;0.40
4;15:36:00;-30.100719;-70.642416;1;612.51;184.69;293.13;6;3.63;8.43
4;15:37:00;-30.071791;-70.886421;1;176.78;90.90;42.53;9;2.24;5.08
4;15:38:00;-30.462748;-70.425584;1;223.51;79.64;308.98;4;7.89;0.08
4;15:39:00;-30.332134;-70.269200;1;461.81;5.74;147.56;9;0.32;4.42
4;15:40:00;-30.468272;-70.208686;1;182.51;167.21;351.97;6;8.97;5.99
4;15:41:00;-30.312510;-70.421598;1;987.59;338.34;298.95;5;5.61;9.30
4;15:42:00;-30.924363;-70.757118;0;306.46;184.71;241.25;7;6.58;1.43
4;15:43:00;-30.610572;-70.515953;1;519.08;334.35;119.07;5;7.35;1.88
4;15:44:00;-30.286502;-70.125623;1;869.81;312.97;23.81;1;4.40;4.30
4;15:45:00;-30.041627;-70.116553;1;521.79;198.94;307.46;3;8.90;8.12
4;15:46:00;-30.490763;-70.706770;1;331.78;154.97;160.85;4;5.18;8.08
4;15:47:00;-30.847983;-70.959173;1;207.67;57.30;353.70;9;6.84;9.02
4;15:48:00;-30.080245;-70.110309;1;947.27;155.09;24.31;3;7.99;9.16
4;15:49:00;-30.459580;-70.360632;0;711.90;181.21;46.29;8;6.89;9.72
4;15:50:00;-30.600939;-70.124751;0;18.42;24.88;18.97;9;1.29;2.32
4;15:51:00;-30.148061;-70.144136;0;752.37;132.21;238.14;5;8.45;5.42
4;15:52:00;-30.758844;-70.153745;1;776.45;287.47;216.51;3;6.86;5.05
4;15:53:00;-30.409914;-70.747985;1;606.75;315.93;226.04;4;10.00;1.06
4;15:54:00;-30.067003;-70.846532;0;490.63;293.26;300.03;7;7.79;8.27
4;15:55:00;-30.738099;-70.349479;0;824.11;159.32;358.01;4;3.40;3.81
4;15:56:00;-30.142662;-70.499191;1;386.81;340.23;285.74;10;5.08;5.07
4;15:57:00;-30.637167;-70.174657;1;157.60;356.32;338.50;6;3.26;2.14
4;15:58:00;-30.373561;-70.410505;1;85.12;84.94;203.71;7;6.73;4.99
4;15:59:00;-30.624740;-70.803403;1;499.04;72.21;175.76;4;9.68;7.57
4;16:0:00;-30.663911;-70.696638;1;634.14;265.78;316.41;9;4.57;2.26
4;16:1:00;-30.859923;-70.871426;0;37.80;195.16;279.37;2;0.80;2.94
4;16:2:00;-30.002671;-70.227553;0;964.11;127.55;81.58;7;8.06;4.18
4;16:3:00;-30.717188;-70.523751;1;870.10;251.46;359.77;9;0.89;9.96
4;16:4:00;-30.687839;-70.727474;0;634.44;237.93;191.95;8;7.92;8.68
4;16:5:00;-30.238180;-70.242295;1;408.56;342.95;151.74;8;4.16;7.66
4;16:6:00;-30.074378;-70.991378;0;879.95;244.15;268.60;6;2.54;9.48
4;16:7:00;-30.519816;-70.262654;0;250.35;79.26;127.20;8;6.67;1.61
4;16:8:00;-30.368813;-70.879422;0;213.57;8.38;274.11;6;1.39;6.95
4;16:9:00;-30.291208;-70.250464;0;529.63;351.00;79.56;4;7.88;1.24
4;16:10:00;-30.566650;-70.345114;1;551.45;121.86;331.68;7;9.44;6.14
4;16:11:00;-30.963220;-70.583835;0;382.39;203.11;21.31;7;5.59;3.44
4;16:12:00;-30.350291;-70.632239;0;717.80;51.99;275.32;9;4.23;5.11
4;16:13:00;-30.277824;-70.058607;0;221.44;144.34;73.81;7;5.40;8.79
4;16:14:00;-30.215747;-70.012114;1;291.54;12.64;195.24;8;7.34;8.74
4;16:15:00;-30.698508;-70.717744;1;188.14;313.16;326.25;6;5.73;7.74
4;16:16:00;-30.868672;-70.440488;1;197.03;265.67;83.37;8;3.31;1.04
4;16:17:00;-30.511697;-70.264792;0;823.08;173.65;188.75;6;7.91;4.35
4;16:18:00;-30.574645;-70.393510;1;742.32;310.91;107.45;2;4.80;4.87
4;16:19:00;-30.659190;-70.706201;1;318.29;306.68;39.70;7;2.94;4.98
4;16:20:00;-30.067771;-70.575370;1;944.87;324.48;344.76;5;6.57;5.34
4;16:21:00;-30.801396;-70.516484;1;971.18;296.70;94.73;9;6.04;0.18
4;16:22:00;-30.015576;-70.412148;1;5.41;343.35;352.50;4;1.88;8.80
4;16:23:00;-30.343475;-70.862915;0;243.79;181.22;152.41;2;3.15;2.96
4;16:24:00;-30.532064;-70.293570;1;909.87;169.79;112.47;2;7.50;2.97
4;16:25:00;-30.879980;-70.153063;0;329.88;178.67;92.27;2;6.39;2.67
4;16:26:00;-30.378267;-70.392166;0;534.11;49.29;109.33;3;6.99;2.33
4;16:27:00;-30.652822;-70.308374;0;706.53;327.37;79.98;7;4.98;2.77
4;16:28:00;-30.022166;-70.271543;1;182.92;252.83;350.01;2;7.29;1.12
4;16:29:00;-30.708350;-70.023541;0;473.38;283.09;168.50;3;3.06;6.53
4;16:30:00;-30.997348;-70.262827;1;702.19;261.33;158.58;4;2.39;8.12
4;16:31:00;-30.535582;-70.496253;0;872.23;23.32;165.57;1;4.36;8.84
4;16:32:00;-30.683038;-70.366925;0;925.04;207.87;217.24;4;0.90;1.81
4;16:33:00;-30.561277;-70.120494;0;58.98;134.70;10.34;8;9.49;7.12
4;16:34:00;-30.953355;-70.417127;0;315.82;49.88;332.37;2;3.66;0.07
4;16:35:00;-30.587468;-70.463723;0;998.86;180.71;25.22;4;5.40;9.09
4;16:36:00;-30.393928;-70.370028;0;917.73;139.45;34.18;8;3.89;8.81
4;16:37:00;-30.615427;-70.164842;0;557.14;160.06;338.85;8;8.44;4.48
4;16:38:00;-30.573354;-70.202024;1;830.80;117.86;209.55;1;2.07;6.66
4;16:39:00;-30.562385;-70.272870;1;293.84;218.39;181.28;2;6.21;5.90
4;16:40:00;-30.421813;-70.133721;0;878.77;106.79;279.60;3;0.19;1.87
4;16:41:00;-30.775225;-70.588621;1;806.33;164.06;296.82;8;1.70;6.76
4;16:42:00;-30.243076;-70.602723;0;577.13;56.75;306.13;1;7.14;8.51
4;16:43:00;-30.325760;-70.117185;0;233.17;226.09;238.46;5;0.28;9.25
4;16:44:00;-30.381996;-70.668601;0;713.39;140.41;82.28;6;5.78;2.58
4;16:45:00;-30.760336;-70.566521;1;661.29;125.76;242.50;8;6.99;3.72
4;16:46:00;-30.866817;-70.567986;0;860.69;97.81;87.07;5;4.36;2.88
4;16:47:00;-30.729112;-70.091932;1;606.93;11.45;152.22;6;4.78;8.43
4;16:48:00;-30.262979;-70.025540;0;966.97;205.45;1.90;2;5.16;0.39
4;16:49:00;-30.422525;-70.388822;1;269.35;113.52;185.44;6;9.24;5.91
4;16:50:00;-30.599810;-70.835870;1;272.34;104.28;139.76;5;6.75;5.12
4;16:51:00;-30.529228;-70.641017;1;286.76;311.14;223.08;2;6.96;5.81
4;16:52:00;-30.966817;-70.603251;0;544.02;342.45;267.40;6;5.64;8.01
4;16:53:00;-30.500552;-70.411483;1;513.91;311.53;291.81;8;2.36;8.85
4;16:54:00;-30.126377;-70.828816;1;662.27;269.56;181.36;4;8.47;4.37
4;16:55:00;-30.816075;-70.060382;0;899.84;161.57;127.58;9;8.16;4.89
4;16:56:00;-30.249223;-70.866132;1;895.84;129.88;102.84;7;3.33;5.80
4;16:57:00;-30.279478;-70.649983;1;454.51;339.68;206.98;6;8.45;1.37
4;16:58:00;-30.452503;-70.782447;0;671.87;158.32;89.47;9;7.29;0.67
4;16:59:00;-30.238424;-70.242816;0;28.77;14.67;66.11;9;8.44;8.67
4;17:0:00;-30.329630;-70.847188;0;407.00;307.55;311.16;6;5.35;1.48
4;17:1:00;-30.145212;-70.494004;1;419.18;253.88;35.95;8;9.61;1.58
4;17:2:00;-30.262178;-70.841087;1;685.66;207.72;198.72;4;8.61;8.52
4;17:3:00;-30.873783;-70.432341;1;831.10;133.38;28.65;2;1.47;0.56
4;17:4:00;-30.579978;-70.318376;1;349.82;317.69;340.27;3;9.86;3.15
4;17:5:00;-30.327078;-70.242558;1;639.83;154.66;182.16;7;8.22;6.23
4;17:6:00;-30.363795;-70.316955;0;667.65;263.66;358.02;2;3.99;9.81
4;17:7:00;-30.248398;-70.328509;1;693.67;328.97;183.61;2;4.27;2.41
4;17:8:00;-30.385110;-70.922081;0;77.86;22.39;224.26;4;0.51;0.66
4;17:9:00;-30.613457;-70.775718;1;674.61;240.23;305.98;6;0.71;7.54
4;17:10:00;-30.999819;-70.870086;0;517.41;11.58;305.15;3;1.19;0.96
4;17:11:00;-30.980295;-70.360454;1;197.11;94.92;6.37;5;1.64;1.11
4;17:12:00;-30.205469;-70.365222;1;357.88;352.58;120.45;7;1.74;0.33
4;17:13:00;-30.146648;-70.483387;0;722.03;178.40;93.17;4;5.16;8.82
4;17:14:00;-30.212876;-70.321510;1;150.93;107.22;32.24;9;5.51;0.61
4;17:15:00;-30.252187;-70.073431;1;643.49;193.00;193.36;7;2.85;4.97
4;17:16:00;-30.306395;-70.367405;1;727.96;263.05;263.30;9;9.05;2.56
4;17:17:00;-30.758974;-70.483690;0;271.97;231.00;320.38;5;1.56;8.04
4;17:18:00;-30.674523;-70.297874;1;366.65;186.40;249.01;5;0.97;4.57
4;17:19:00;-30.661021;-70.573900;0;829.92;299.02;269.20;5;5.28;3.88
4;17:20:00;-30.020135;-70.085996;0;959.52;71.32;189.94;2;2.72;6.47
4;17:21:00;-30.792811;-70.765316;0;681.29;39.09;106.46;6;2.63;6.61
4;17:22:00;-30.047342;-70.826893;0;481.65;115.99;322.66;5;8.98;8.70
4;17:23:00;-30.679168;-70.445799;0;999.67;55.49;211.83;6;9.36;4.84
4;17:24:00;-30.895032;-70.605366;0;511.30;307.09;207.53;2;7.19;1.21
4;17:25:00;-30.151486;-70.609428;1;543.36;12.49;104.08;2;6.35;6.60
4;17:26:00;-30.679768;-70.769365;1;871.78;194.89;320.01;4;9.40;3.40
4;17:27:00;-30.296507;-70.567558;0;602.47;339.90;354.54;7;7.62;9.05
4;17:28:00;-30.495693;-70.833214;1;936.94;124.55;257.68;9;9.23;4.08
4;17:29:00;-30.335437;-70.874223;1;792.82;303.41;192.31;2;0.14;1.13
4;17:30:00;-30.505981;-70.845244;1;701.43;347.10;303.44;7;7.39;6.67
4;17:31:00;-30.573458;-70.678279;1;758.69;347.29;139.36;2;6.35;8.42
4;17:32:00;-30.088342;-70.226246;0;312.64;14.15;119.10;5;8.81;3.38
4;17:33:00;-30.275839;-70.825437;1;592.76;197.22;173.93;5;3.83;5.34
4;17:34:00;-30.818420;-70.375183;1;327.75;344.42;94.37;9;4.37;9.57
4;17:35:00;-30.790889;-70.064941;1;696.55;126.73;53.65;4;6.27;4.31
4;17:36:00;-30.557824;-70.740868;0;672.17;240.17;123.72;5;3.61;6.50
4;17:37:00;-30.470438;-70.955470;0;210.85;107.89;332.85;8;8.03;4.27
4;17:38:00;-30.779563;-70.543052;1;24.34;201.42;256.36;3;1.20;2.56
4;17:39:00;-30.331692;-70.435262;0;386.85;167.54;298.65;4;0.47;8.44
4;17:40:00;-30.283450;-70.612338;0;467.00;184.75;148.47;7;7.98;5.22
4;17:41:00;-30.953939;-70.178479;1;65.27;128.43;325.66;6;7.26;6.12
4;17:42:00;-30.284398;-70.529847;1;270.10;55.86;206.60;2;8.63;4.00
4;17:43:00;-30.819997;-70.783841;0;484.20;308.84;276.96;5;7.17;8.73
4;17:44:00;-30.433406;-70.022997;1;862.82;225.23;144.97;6;6.47;4.50
4;17:45:00;-30.375109;-70.106556;1;827.86;214.36;298.56;3;3.57;9.78
4;17:46:00;-30.499079;-70.718218;1;272.49;249.97;208.27;10;7.73;7.37
4;17:47:00;-30.405817;-70.898585;1;489.02;24.07;139.18;3;6.18;1.35
4;17:48:00;-30.963485;-70.963450;1;886.09;68.69;88.70;6;4.77;8.61
4;17:49:00;-30.367262;-70.708097;0;396.09;175.73;252.93;9;3.48;8.99
4;17:50:00;-30.598526;-70.674007;1;543.58;192.08;206.47;7;9.96;5.51
4;17:51:00;-30.592545;-70.172716;1;631.50;254.27;265.47;6;7.90;4.00
4;17:52:00;-30.702534;-70.166022;0;287.28;27.67;219.07;3;8.48;6.54
4;17:53:00;-30.841835;-70.646846;1;930.72;22.91;292.15;2;0.26;2.47
4;17:54:00;-30.547299;-70.162944;1;421.00;210.11;18.63;10;6.57;4.18
4;17:55:00;-30.562649;-70.201752;0;351.32;215.86;38.48;7;7.46;1.06
4;17:56:00;-30.301476;-70.123709;1;410.77;92.11;92.91;9;0.39;8.03
4;17:57:00;-30.681117;-70.322631;0;680.43;39.38;296.47;9;9.52;8.01
4;17:58:00;-30.072048;-70.743237;1;139.45;273.61;138.08;3;3.67;9.97
4;17:59:00;-30.648071;-70.762685;0;880.74;154.26;342.77;6;9.69;4.32
5;8:0:00;-30.485164;-70.922114;1;144.18;243.68;235.15;6;8.75;9.16
5;8:1:00;-30.921370;-70.142704;0;263.67;183.14;181.53;8;6.49;9.84
5;8:2:00;-30.809727;-70.233233;0;572.68;206.31;187.75;8;8.37;6.43
5;8:3:00;-30.916113;-70.303354;1;558.05;127.59;276.81;9;3.26;1.10
5;8:4:00;-30.591698;-70.352810;0;806.59;132.71;117.00;9;2.21;9.66
5;8:5:00;-30.929278;-70.283519;0;583.76;331.83;328.93;3;5.31;8.34
5;8:6:00;-30.816479;-70.447866;0;256.73;39.93;40.65;4;6.87;3.63
5;8:7:00;-30.044872;-70.240005;1;596.94;148.87;319.69;4;0.28;7.75
5;8:8:00;-30.548071;-70.078900;1;883.94;177.89;268.13;9;1.81;8.67
5;8:9:00;-30.550135;-70.796637;1;707.62;123.24;181.78;9;1.84;3.29
5;8:10:00;-30.511451;-70.743266;0;763.24;95.28;82.35;9;4.83;10.00
5;8:11:00;-30.013194;-70.977847;0;753.51;324.78;235.71;9;0.75;2.53
5;8:12:00;-30.579398;-70.936332;1;275.95;239.08;188.52;10;3.95;1.36
5;8:13:00;-30.125342;-70.824440;0;770.92;38.42;55.86;4;5.26;0.18
5;8:14:00;-30.172909;-70.846383;1;823.48;61.60;359.95;7;6.41;2.72
5;8:15:00;-30.161958;-70.341122;0;950.93;312.93;295.47;7;4.72;6.67
5;8:16:00;-30.101029;-70.402920;1;626.76;29.50;318.37;6;8.60;5.47
5;8:17:00;-30.982372;-70.631117;0;244.56;282.97;330.21;3;8.72;3.15
5;8:18:00;-30.349406;-70.162017;1;708.31;193.22;222.27;4;6.96;2.62
5;8:19:00;-30.375866;-70.119732;0;580.15;28.90;104.01;2;3.99;7.62
5;8:20:00;-30.464515;-70.253338;1;308.46;82.82;238.39;6;4.32;7.93
5;8:21:00;-30.235485;-70.981494;1;434.16;97.49;95.85;5;9.95;5.69
5;8:22:00;-30.715228;-70.345642;0;430.60;85.40;79.45;4;8.71;2.72
5;8:23:00;-30.290406;-70.745429;1;552.00;140.59;30.13;8;3.82;6.02
5;8:24:00;-30.209772;-70.004261;0;729.74;54.57;166.92;2;0.63;5.00
5;8:25:00;-30.601770;-70.556047;0;140.68;295.65;165.86;1;7.70;1.94
5;8:26:00;-30.197554;-70.394410;1;625.88;260.51;79.34;9;1.57;2.23
5;8:27:00;-30.226937;-70.765034;1;669.96;113.76;197.77;2;9.37;0.38
5;8:28:00;-30.881860;-70.812393;0;995.69;201.25;207.11;6;6.80;3.92
5;8:29:00;-30.784333;-70.176408;0;85.92;81.50;290.11;5;2.86;0.64
5;8:30:00;-30.432542;-70.291818;1;285.12;94.66;248.80;3;3.06;1.20
5;8:31:00;-30.062771;-70.972478;1;373.08;239.88;87.04;4;1.07;9.13
5;8:32:00;-30.952214;-70.037884;1;741.98;359.20;4.50;8;0.82;8.36
5;8:33:00;-30.366378;-70.540707;0;795.06;61.73;173.21;6;1.10;5.34
5;8:34:00;-30.237540;-70.105077;1;447.94;207.19;167.81;9;6.30;6.76
5;8:35:00;-30.416845;-70.786048;0;251.35;185.90;225.66;1;6.75;1.46
5;8:36:00;-30.916895;-70.420197;1;913.71;41.42;183.72;6;4.63;0.70
5;8:37:00;-30.348777;-70.540381;1;122.27;345.21;344.58;3;6.10;9.57
5;8:38:00;-30.393547;-70.186339;0;791.63;217.49;333.03;4;1.79;5.06
5;8:39:00;-30.260663;-70.918175;0;750.10;117.89;334.91;8;3.13;3.40
5;8:40:00;-30.055780;-70.688497;0;73.70;245.01;341.78;4;4.28;9.30
5;8:41:00;-30.663650;-70.600451;0;535.64;331.86;85.90;9;7.87;2.80
5;8:42:00;-30.895138;-70.405513;0;860.40;0.69;262.88;7;6.30;7.26
5;8:43:00;-30.900679;-70.634078;0;871.09;319.24;160.09;4;9.31;2.04
5;8:44:00;-30.944790;-70.572048;0;765.18;288.78;132.59;10;6.24;9.86
5;8:45:00;-30.159962;-70.071395;1;468.34;302.06;140.27;3;3.08;0.36
5;8:46:00;-30.577714;-70.494969;0;643.24;115.32;316.01;6;2.53;9.30
5;8:47:00;-30.749844;-70.946598;1;500.48;297.74;67.95;9;0.05;4.89
5;8:48:00;-30.066977;-70.078131;0;322.14;2.70;57.71;9;3.92;8.46
5;8:49:00;-30.426248;-70.941864;0;488.97;103.12;0.14;2;7.34;1.21
5;8:50:00;-30.882348;-70.571524;1;374.55;62.07;259.80;5;2.40;3.61
5;8:51:00;-30.986733;-70.759959;0;95.17;337.34;262.75;4;0.58;1.47
5;8:52:00;-30.260059;-70.476044;1;847.13;165.76;310.96;5;4.83;1.58
5;8:53:00;-30.935861;-70.027212;1;819.04;228.28;16.93;7;4.40;8.51
5;8:54:00;-30.458371;-70.300897;1;564.32;174.43;136.88;2;9.79;8.51
5;8:55:00;-30.900534;-70.079554;0;906.68;346.24;316.53;6;2.65;2.04
5;8:56:00;-30.989505;-70.946221;0;651.85;333.81;342.67;7;9.15;1.47
5;8:57:00;-30.223268;-70.596485;0;37.53;281.62;328.75;7;9.95;4.03
5;8:58:00;-30.041443;-70.631235;1;455.22;238.60;204.83;5;8.94;2.22
5;8:59:00;-30.596451;-70.734683;1;279.99;174.60;300.39;8;1.45;5.27
5;9:0:00;-30.188736;-70.514194;0;157.40;307.85;38.45;7;1.82;6.07
5;9:1:00;-30.329324;-70.492085;1;764.11;47.25;341.98;9;6.20;7.37
5;9:2:00;-30.045244;-70.902462;0;270.88;109.92;40.69;8;3.66;1.14
5;9:3:00;-30.754013;-70.088956;0;433.35;143.61;245.47;6;7.33;3.17
5;9:4:00;-30.517419;-70.794855;1;857.44;43.97;274.50;5;7.35;1.94
5;9:5:00;-30.101330;-70.052071;0;735.10;208.85;100.08;7;3.36;1.93
5;9:6:00;-30.665567;-70.852216;1;568.13;96.23;60.43;7;6.89;9.53
5;9:7:00;-30.207906;-70.555759;1;315.34;215.47;63.82;7;9.27;9.37
5;9:8:00;-30.274532;-70.786827;0;221.15;244.43;21.85;5;2.92;0.04
5;9:9:00;-30.465052;-70.328460;0;851.44;340.18;86.97;3;5.60;2.69
5;9:10:00;-30.434940;-70.731090;1;442.21;176.58;356.96;5;9.28;8.25
5;9:11:00;-30.285301;-70.001241;0;343.25;249.52;272.83;3;7.34;2.51
5;9:12:00;-30.395261;-70.953528;1;456.52;133.24;314.48;8;0.90;8.41
5;9:13:00;-30.607967;-70.596982;0;355.28;91.30;315.24;9;9.64;0.98
5;9:14:00;-30.511404;-70.296410;1;309.52;284.82;247.49;8;5.18;1.13
5;9:15:00;-30.113046;-70.646022;1;724.83;101.40;85.35;10;9.76;5.01
5;9:16:00;-30.486762;-70.965546;1;761.79;5.95;330.02;7;1.66;6.66
5;9:17:00;-30.852648;-70.567486;1;823.54;4.75;177.12;5;8.57;5.76
5;9:18:00;-30.311241;-70.852790;1;581.06;169.80;202.77;9;3.93;4.49
5;9:19:00;-30.815312;-70.968986;1;229.73;57.01;192.09;1;4.29;3.25
5;9:20:00;-30.673611;-70.221206;0;263.37;83.79;42.08;4;8.49;2.46
5;9:21:00;-30.708931;-70.564962;0;620.40;24.34;214.49;3;3.72;7.76
5;9:22:00;-30.997645;-70.599772;0;934.73;213.31;121.88;6;3.60;1.09
5;9:23:00;-30.678107;-70.076004;1;843.05;49.88;299.57;4;2.60;4.77
5;9:24:00;-30.793478;-70.553867;1;108.53;272.23;160.49;2;6.81;5.07
5;9:25:00;-30.520682;-70.534181;1;904.85;274.40;201.67;10;7.86;2.51
5;9:26:00;-30.353433;-70.081484;0;569.21;125.47;138.40;2;3.50;7.51
5;9:27:00;-30.689540;-70.768611;1;277.41;286.25;96.20;2;6.26;0.64
5;9:28:00;-30.654815;-70.859504;0;123.83;296.45;71.42;7;7.26;5.66
5;9:29:00;-30.555278;-70.765470;0;456.13;233.77;202.49;3;8.98;9.10
5;9:30:00;-30.847370;-70.542923;1;251.24;99.06;240.10;7;1.39;8.32
5;9:31:00;-30.009547;-70.681224;1;93.22;139.32;39.97;5;9.89;3.17
5;9:32:00;-30.068058;-70.921329;1;779.62;260.23;86.87;8;1.10;5.33
5;9:33:00;-30.584662;-70.546647;1;507.63;117.80;281.23;2;5.95;9.01
5;9:34:00;-30.023075;-70.783970;1;506.98;153.83;181.49;9;1.18;5.40
5;9:35:00;-30.123763;-70.756412;1;577.32;39.30;157.90;3;5.36;1.76
5;9:36:00;-30.613731;-70.151884;1;634.33;241.30;211.92;8;4.15;5.94
5;9:37:00;-30.298647;-70.989336;1;361.61;344.48;10.27;7;2.39;8.31
5;9:38:00;-30.894904;-70.173817;1;302.90;35.74;355.92;4;6.13;9.16
5;9:39:00;-30.117290;-70.529664;1;255.71;107.05;84.59;6;5.72;0.19
5;9:40:00;-30.568173;-70.036316;1;974.47;334.99;33.10;4;1.62;2.74
5;9:41:00;-30.042133;-70.335477;1;30.96;290.70;184.68;8;1.60;3.69
5;9:42:00;-30.625586;-70.535017;1;252.78;328.77;238.81;4;3.33;2.21
5;9:43:00;-30.723211;-70.943485;1;257.72;116.56;43.40;4;2.11;5.39
5;9:44:00;-30.004849;-70.279905;0;211.58;180.86;104.51;9;1.75;6.51
5;9:45:00;-30.166925;-70.576814;0;521.52;155.28;145.00;7;2.15;9.27
5;9:46:00;-30.948581;-70.587663;0;300.99;255.50;351.82;5;3.34;9.75
5;9:47:00;-30.920031;-70.075299;1;515.73;16.00;342.70;6;9.43;5.52
5;9:48:00;-30.463242;-70.507050;0;844.75;186.17;227.93;5;5.86;8.13
5;9:49:00;-30.631915;-70.014145;1;426.81;211.22;91.31;5;6.65;7.01
5;9:50:00;-30.472275;-70.507248;0;882.82;76.87;304.93;7;6.57;4.35
5;9:51:00;-30.248207;-70.435980;1;166.78;345.23;338.30;7;0.24;8.09
5;9:52:00;-30.036549;-70.875234;1;803.53;309.59;238.15;2;2.64;4.05
5;9:53:00;-30.278597;-70.692346;1;677.06;32.18;206.50;3;4.34;5.00
5;9:54:00;-30.560257;-70.852855;1;408.57;109.88;193.83;3;4.61;9.60
5;9:55:00;-30.777354;-70.198296;1;851.96;82.63;273.21;10;5.75;5.09
5;9:56:00;-30.752548;-70.757436;0;838.68;354.35;94.32;5;6.71;9.81
5;9:57:00;-30.288703;-70.217503;0;135.98;118.00;14.32;4;6.79;6.15
5;9:58:00;-30.874990;-70.823059;0;520.97;351.57;223.54;2;2.24;4.25
5;9:59:00;-30.326663;-70.199113;0;271.03;26.00;163.65;4;7.68;7.82
5;10:0:00;-30.456989;-70.498813;1;601.32;220.69;187.19;2;4.58;0.33
5;10:1:00;-30.289475;-70.432600;0;913.50;209.89;299.98;3;8.04;3.42
5;10:2:00;-30.944622;-70.796399;0;221.86;269.98;131.44;9;9.54;8.80
5;10:3:00;-30.635952;-70.424778;0;146.08;112.25;265.40;9;3.20;4.35
5;10:4:00;-30.316968;-70.911650;0;581.44;92.32;294.86;7;7.53;9.92
5;10:5:00;-30.861674;-70.146356;1;845.83;126.32;163.60;2;1.20;1.19
5;10:6:00;-30.962864;-70.995872;1;992.57;260.24;78.76;9;2.92;9.23
5;10:7:00;-30.391213;-70.069507;0;219.17;86.14;154.34;1;0.52;6.13
5;10:8:00;-30.281744;-70.762028;0;432.97;283.29;29.36;10;4.86;3.70
5;10:9:00;-30.336906;-70.928870;1;359.71;104.56;55.57;3;8.56;9.74
5;10:10:00;-30.702858;-70.025974;1;887.00;189.62;289.33;6;2.00;5.11
5;10:11:00;-30.470135;-70.554328;1;175.78;348.00;59.67;6;7.85;2.55
5;10:12:00;-30.043758;-70.658046;0;684.94;100.63;110.21;7;5.93;6.77
5;10:13:00;-30.762948;-70.177413;0;689.55;129.86;148.99;7;0.38;7.64
5;10:14:00;-30.205771;-70.853133;1;241.31;315.07;69.94;10;5.42;5.35
5;10:15:00;-30.793100;-70.433650;0;670.55;152.54;87.81;5;4.60;7.96
5;10:16:00;-30.156561;-70.770114;1;446.18;25.14;337.71;5;2.20;5.63
5;10:17:00;-30.847264;-70.170022;0;391.95;228.56;217.78;2;4.87;7.98
5;10:18:00;-30.802636;-70.329644;1;710.09;334.70;71.46;1;8.70;3.28
5;10:19:00;-30.226047;-70.492465;0;422.80;121.21;27.82;2;7.71;4.95
5;10:20:00;-30.362280;-70.276604;1;526.38;134.70;240.37;3;0.60;6.25
5;10:21:00;-30.114822;-70.574606;0;23.49;127.49;74.43;4;7.48;4.95
5;10:22:00;-30.178530;-70.135745;1;115.93;90.67;24.47;5;0.63;1.99
5;10:23:00;-30.263593;-70.717486;1;935.95;114.78;321.83;2;5.44;9.66
