4;15:54:00;-30.572620;-70.109308;0;230.30;23.80;279.77;3;2.63;2.21
4;15:55:00;-30.415329;-70.038976;1;572.10;302.91;75.13;2;9.68;1.32
4;15:56:00;-30.150147;-70.714393;1;596.41;134.18;144.41;4;7.26;2.41
4;15:57:00;-30.615242;-70.514570;0;384.08;359.56;2.62;3;0.39;2.10
4;15:58:00;-30.260765;-70.667998;0;642.18;0.41;339.16;3;4.07;3.39
4;15:59:00;-30.242116;-70.510850;0;527.67;19.83;135.45;3;8.12;4.90
4;16:0:00;-30.538426;-70.378622;1;990.41;240.49;68.14;7;7.66;5.60
4;16:1:00;-30.230010;-70.155739;0;214.30;31.26;19.20;7;4.74;0.45
4;16:2:00;-30.249113;-70.195244;0;234.16;102.37;145.24;4;0.62;3.08
4;16:3:00;-30.550098;-70.638078;0;226.32;300.35;297.64;4;0.43;1.98
4;16:4:00;-30.503536;-70.366680;1;398.03;42.45;179.08;5;9.15;7.54
4;16:5:00;-30.740610;-70.846571;1;101.43;76.29;197.58;5;2.70;3.07
4;16:6:00;-30.721441;-70.567067;0;352.35;336.89;183.24;5;1.15;0.92
4;16:7:00;-30.953519;-70.124845;0;405.88;341.47;52.54;7;5.52;7.95
4;16:8:00;-30.747528;-70.743075;1;105.71;208.74;341.85;5;5.41;2.87
4;16:9:00;-30.096634;-70.021970;0;862.84;288.56;82.84;3;6.84;3.36
4;16:10:00;-30.475613;-70.959061;1;854.17;120.86;119.99;3;2.81;4.98
4;16:11:00;-30.182730;-70.569578;0;960.06;262.15;195.95;9;8.93;2.66
4;16:12:00;-30.254875;-70.984362;1;632.12;140.13;318.57;7;6.80;1.12
4;16:13:00;-30.234295;-70.704542;0;689.50;37.05;320.78;9;5.54;2.43
4;16:14:00;-30.525505;-70.861620;1;449.40;9.99;153.00;7;2.43;1.71
4;16:15:00;-30.481707;-70.088133;1;588.24;41.89;330.90;6;4.20;2.81
4;16:16:00;-30.733039;-70.704901;1;404.87;42.30;124.45;3;4.78;0.87
4;16:17:00;-30.056665;-70.308007;1;558.87;239.66;242.17;6;5.70;3.06
4;16:18:00;-30.108476;-70.686476;0;484.80;189.94;75.73;7;7.17;9.53
4;16:19:00;-30.357879;-70.068802;1;93.68;248.64;138.45;7;6.48;9.09
4;16:20:00;-30.373570;-70.505887;0;554.26;60.18;152.57;3;0.26;3.92
4;16:21:00;-30.706632;-70.556014;0;98.50;232.22;239.76;8;3.62;5.69
4;16:22:00;-30.277931;-70.595899;0;496.58;39.72;248.55;10;9.40;9.52
4;16:23:00;-30.600762;-70.600965;1;302.58;30.05;163.58;5;2.89;7.75
4;16:24:00;-30.386542;-70.719635;1;600.11;129.84;85.10;7;4.78;7.70
4;16:25:00;-30.140082;-70.558708;0;275.74;183.79;280.93;2;8.20;3.26
4;16:26:00;-30.009634;-70.361153;1;378.56;159.44;142.73;9;2.74;0.65
4;16:27:00;-30.535508;-70.695544;1;68.18;315.92;41.71;7;1.76;2.55
4;16:28:00;-30.799439;-70.519356;0;459.94;105.76;319.32;7;9.35;8.32
4;16:29:00;-30.235859;-70.682517;0;183.18;68.56;205.46;2;0.68;6.55
4;16:30:00;-30.834379;-70.143098;0;778.54;171.32;186.94;6;7.27;0.46
4;16:31:00;-30.637687;-70.450698;1;911.13;191.01;308.94;3;8.02;4.29
4;16:32:00;-30.456310;-70.763340;1;659.43;186.55;131.32;5;8.92;9.66
4;16:33:00;-30.759390;-70.096027;1;481.02;251.53;273.42;5;4.55;3.17
4;16:34:00;-30.951930;-70.777880;1;836.93;91.69;173.31;8;3.51;7.23
4;16:35:00;-30.000999;-70.326322;1;929.29;122.26;286.77;3;6.65;6.53
4;16:36:00;-30.047548;-70.347599;0;350.06;209.73;162.10;4;5.95;2.53
4;16:37:00;-30.000674;-70.909670;0;947.37;196.53;328.42;8;4.89;1.34
4;16:38:00;-30.711664;-70.278704;0;222.56;339.41;66.91;3;8.77;1.91
4;16:39:00;-30.732759;-70.843556;1;212.92;327.38;71.68;7;2.00;5.39
4;16:40:00;-30.560044;-70.741135;0;863.82;52.35;299.72;4;9.59;3.65
4;16:41:00;-30.039470;-70.943170;0;792.48;136.94;279.08;2;1.10;8.58
4;16:42:00;-30.499678;-70.509242;0;415.71;214.38;145.39;3;1.98;7.19
4;16:43:00;-30.407309;-70.328999;0;823.46;118.30;328.10;8;1.78;9.96
4;16:44:00;-30.542860;-70.005792;0;421.84;345.23;182.94;8;4.44;3.24
4;16:45:00;-30.379929;-70.986496;0;927.04;127.28;134.05;4;7.04;9.24
4;16:46:00;-30.906876;-70.982076;1;682.57;63.35;87.53;8;2.41;6.37
4;16:47:00;-30.803246;-70.590971;0;871.17;294.58;184.08;9;9.43;2.93
4;16:48:00;-30.342524;-70.649355;1;330.67;351.78;83.28;8;5.19;7.60
4;16:49:00;-30.217654;-70.301333;1;635.09;137.58;100.16;8;2.14;8.93
4;16:50:00;-30.533527;-70.541899;1;664.62;357.29;282.43;5;8.60;4.03
4;16:51:00;-30.465086;-70.581490;1;340.29;301.12;37.02;6;3.73;2.22
4;16:52:00;-30.485614;-70.618558;0;328.79;159.37;238.09;10;8.52;1.87
4;16:53:00;-30.156329;-70.219321;0;547.35;54.55;145.45;8;3.18;7.36
4;16:54:00;-30.548872;-70.911678;1;302.33;3.15;95.68;3;4.44;7.14
4;16:55:00;-30.501334;-70.555974;1;49.13;332.22;43.96;3;2.54;9.49
4;16:56:00;-30.209109;-70.393954;1;994.00;26.79;312.89;5;6.82;4.93
4;16:57:00;-30.718002;-70.072736;0;883.36;9.11;159.85;7;8.66;5.42
4;16:58:00;-30.021071;-70.427565;0;202.95;279.86;38.85;8;2.29;2.22
4;16:59:00;-30.205328;-70.999336;0;658.46;149.22;149.07;3;6.95;4.58
4;17:0:00;-30.431875;-70.991027;0;586.47;16.41;305.26;8;9.07;5.45
4;17:1:00;-30.449272;-70.859183;1;155.92;162.18;188.34;6;9.59;0.71
4;17:2:00;-30.394165;-70.948987;0;280.48;59.61;57.49;2;7.71;0.49
4;17:3:00;-30.125265;-70.532400;1;785.36;140.41;198.00;2;5.30;2.75
4;17:4:00;-30.441038;-70.403783;1;432.81;169.92;111.59;4;0.76;3.58
4;17:5:00;-30.494136;-70.989275;1;818.08;351.78;210.39;5;2.71;0.43
4;17:6:00;-30.264249;-70.509102;0;137.44;298.13;219.57;1;2.20;9.88
4;17:7:00;-30.519230;-70.368157;1;206.37;200.81;217.90;5;5.39;4.18
4;17:8:00;-30.838265;-70.283630;0;329.11;74.17;31.43;9;7.40;7.06
4;17:9:00;-30.608205;-70.021162;1;965.76;232.73;241.73;8;8.13;8.73
4;17:10:00;-30.495193;-70.169402;1;835.31;288.46;30.66;6;5.27;6.55
4;17:11:00;-30.313091;-70.356048;1;893.26;215.72;10.15;7;7.00;6.98
4;17:12:00;-30.689246;-70.172741;0;953.55;294.74;271.65;7;4.44;7.97
4;17:13:00;-30.660262;-70.562865;1;962.79;86.72;227.06;5;3.38;0.10
4;17:14:00;-30.779342;-70.053961;0;218.78;213.54;272.38;6;0.93;1.06
4;17:15:00;-30.527096;-70.423746;0;212.20;244.08;104.80;2;4.46;2.30
4;17:16:00;-30.395362;-70.005438;1;963.72;278.56;358.02;4;1.16;0.25
4;17:17:00;-30.805311;-70.009884;1;214.22;203.70;270.52;9;2.71;1.50
4;17:18:00;-30.640417;-70.935979;0;181.91;22.89;136.12;8;6.14;4.44
4;17:19:00;-30.576421;-70.827667;0;442.92;15.35;95.01;10;4.50;7.96
4;17:20:00;-30.210879;-70.318734;0;188.02;214.33;28.96;8;5.58;2.08
4;17:21:00;-30.002143;-70.436406;1;143.51;302.86;139.82;6;9.18;5.81
4;17:22:00;-30.282076;-70.620161;0;902.01;53.95;343.50;8;5.06;4.32
4;17:23:00;-30.861542;-70.766092;1;343.41;296.82;243.13;2;0.58;2.51
4;17:24:00;-30.982934;-70.441057;1;210.22;94.77;101.32;9;4.96;0.38
4;17:25:00;-30.786189;-70.571515;1;215.06;333.08;168.42;5;0.70;1.33
4;17:26:00;-30.567733;-70.088255;1;6.56;332.45;231.83;8;2.37;2.79
4;17:27:00;-30.082764;-70.951803;1;418.18;162.38;146.80;10;9.46;7.29
4;17:28:00;-30.447569;-70.385214;1;338.49;315.48;121.25;5;4.96;3.04
4;17:29:00;-30.721854;-70.174616;1;153.31;256.08;179.32;7;9.30;3.86
4;17:30:00;-30.259148;-70.909377;0;134.54;35.32;137.32;8;5.95;4.26
4;17:31:00;-30.391967;-70.024868;1;213.17;217.14;237.77;6;8.79;7.78
4;17:32:00;-30.260046;-70.217111;1;462.39;347.67;114.51;10;2.34;5.70
4;17:33:00;-30.818833;-70.821544;0;1.06;265.49;271.45;6;3.22;3.74
4;17:34:00;-30.654843;-70.776060;1;206.45;341.28;335.97;7;1.92;2.02
4;17:35:00;-30.663762;-70.732552;1;773.57;47.59;280.64;3;5.40;4.77
4;17:36:00;-30.750085;-70.387355;0;844.28;139.26;193.33;5;7.15;8.30
4;17:37:00;-30.457055;-70.498873;0;41.03;265.76;66.13;6;6.85;8.37
4;17:38:00;-30.760323;-70.260657;1;728.93;192.33;237.03;7;5.12;2.53
4;17:39:00;-30.302649;-70.452113;0;324.55;358.11;210.08;8;3.05;7.43
4;17:40:00;-30.982403;-70.170315;0;106.67;198.24;251.10;3;5.36;2.70
4;17:41:00;-30.202510;-70.830385;0;270.74;87.74;255.07;9;0.85;5.41
4;17:42:00;-30.261504;-70.696412;0;543.39;202.53;222.78;2;9.13;3.03
4;17:43:00;-30.729253;-70.297573;1;868.08;218.60;40.67;8;9.55;8.86
4;17:44:00;-30.137487;-70.211293;0;869.78;192.60;303.29;7;2.85;8.43
4;17:45:00;-30.808524;-70.456694;1;700.49;207.70;166.36;7;1.24;0.62
4;17:46:00;-30.263474;-70.227146;0;225.43;25.72;182.07;3;7.39;4.00
4;17:47:00;-30.988566;-70.614331;1;3.88;40.37;217.12;3;4.08;6.02
4;17:48:00;-30.760027;-70.338697;1;959.77;133.74;246.85;9;7.38;6.40
4;17:49:00;-30.212237;-70.592346;1;586.45;173.88;219.54;2;8.39;7.88
4;17:50:00;-30.877587;-70.413322;0;393.73;207.47;256.91;8;8.30;0.36
4;17:51:00;-30.380133;-70.144591;1;850.77;277.79;52.31;2;7.69;5.25
4;17:52:00;-30.842501;-70.859518;1;73.89;299.72;292.89;10;7.80;8.50
4;17:53:00;-30.749901;-70.848719;1;677.71;115.82;108.38;5;1.78;5.37
4;17:54:00;-30.518625;-70.788459;0;951.84;345.99;244.76;2;2.21;7.43
4;17:55:00;-30.358116;-70.333731;0;326.14;257.90;277.60;1;1.64;1.27
4;17:56:00;-30.117307;-70.671601;1;284.97;73.10;12.15;5;4.29;1.25
4;17:57:00;-30.948365;-70.860657;0;608.96;275.23;228.89;4;0.54;3.20
4;17:58:00;-30.026533;-70.338871;0;640.99;343.27;31.94;7;3.38;3.59
4;17:59:00;-30.725562;-70.501226;1;526.96;225.47;192.14;5;8.31;2.01
5;8:0:00;-30.609689;-70.750394;1;554.75;59.52;308.62;7;7.71;0.59
5;8:1:00;-30.637815;-70.202209;0;855.58;240.88;169.12;2;7.30;4.49
5;8:2:00;-30.848391;-70.792458;0;596.81;298.79;124.15;4;3.46;2.70
5;8:3:00;-30.495884;-70.077802;0;995.43;91.44;330.23;9;3.65;7.85
5;8:4:00;-30.542882;-70.725356;1;895.16;66.04;196.35;9;8.30;9.19
5;8:5:00;-30.605665;-70.365272;1;470.49;103.28;22.65;7;4.83;5.68
5;8:6:00;-30.034860;-70.469344;0;616.53;107.37;104.93;5;7.72;0.04
5;8:7:00;-30.246583;-70.529266;0;77.66;130.61;236.12;3;2.49;3.65
5;8:8:00;-30.978051;-70.020419;1;730.06;334.27;310.83;7;5.93;0.80
5;8:9:00;-30.470596;-70.434237;0;698.09;52.52;188.44;7;1.85;2.26
5;8:10:00;-30.300395;-70.435024;0;866.43;260.78;264.42;8;4.79;6.27
5;8:11:00;-30.168272;-70.398866;1;748.93;157.86;52.56;2;0.46;4.56
5;8:12:00;-30.126654;-70.641866;0;968.54;313.67;132.25;7;6.13;4.95
5;8:13:00;-30.505210;-70.083838;1;463.22;80.20;251.45;10;6.08;6.53
5;8:14:00;-30.781886;-70.902800;1;881.17;56.10;95.92;4;9.73;6.33
5;8:15:00;-30.527579;-70.698585;1;625.55;302.48;76.07;4;7.04;7.75
5;8:16:00;-30.001705;-70.778481;0;760.62;217.45;51.79;4;3.61;0.27
5;8:17:00;-30.265179;-70.502813;0;953.40;289.21;61.13;2;6.68;1.52
5;8:18:00;-30.956959;-70.467498;1;355.63;289.86;211.16;7;9.58;2.29
5;8:19:00;-30.773407;-70.484337;1;951.14;20.10;214.42;3;8.59;1.24
5;8:20:00;-30.367150;-70.406515;0;527.64;113.75;239.76;6;5.59;1.15
5;8:21:00;-30.447124;-70.414561;1;811.95;231.20;314.59;9;1.50;1.48
5;8:22:00;-30.291191;-70.439878;0;560.23;3.61;11.34;6;5.71;3.72
5;8:23:00;-30.034909;-70.844096;0;228.76;202.16;42.57;9;0.09;5.33
5;8:24:00;-30.433478;-70.178819;1;570.20;241.43;143.84;4;5.88;1.52
5;8:25:00;-30.780832;-70.853842;0;117.31;307.06;165.07;2;0.73;8.86
5;8:26:00;-30.046289;-70.237127;0;853.75;85.72;159.09;9;8.31;6.88
5;8:27:00;-30.210723;-70.427253;1;994.86;16.27;36.36;9;9.94;3.25
5;8:28:00;-30.299696;-70.559152;1;158.57;311.87;222.50;9;3.60;6.50
5;8:29:00;-30.966312;-70.621282;0;22.23;14.43;239.61;1;1.25;1.65
5;8:30:00;-30.271937;-70.073362;1;137.95;132.53;193.27;5;0.53;6.30
5;8:31:00;-30.775577;-70.477857;1;315.07;354.10;18.83;8;0.79;5.09
5;8:32:00;-30.179816;-70.859467;0;976.78;116.06;42.49;6;2.94;3.36
5;8:33:00;-30.057806;-70.651497;0;81.18;85.75;81.27;5;8.00;9.50
5;8:34:00;-30.442502;-70.409686;1;695.77;328.33;194.75;4;8.08;1.74
5;8:35:00;-30.410324;-70.702911;1;408.10;237.89;46.05;7;7.80;2.21
5;8:36:00;-30.417174;-70.628340;1;602.19;232.40;214.06;3;2.33;0.56
5;8:37:00;-30.696170;-70.247446;0;772.78;136.29;237.33;6;6.80;8.92
5;8:38:00;-30.382136;-70.766011;0;590.07;110.34;97.26;7;4.66;9.67
5;8:39:00;-30.270274;-70.642228;0;99.81;202.61;44.25;6;6.65;3.43
5;8:40:00;-30.602357;-70.112316;0;619.56;304.22;2.00;4;8.13;2.29
5;8:41:00;-30.831305;-70.394048;1;862.38;8.53;268.91;4;3.07;4.66
5;8:42:00;-30.163526;-70.917371;0;455.76;278.94;258.43;6;2.37;8.95
5;8:43:00;-30.858386;-70.359768;1;252.16;253.72;321.21;7;7.06;8.52
5;8:44:00;-30.966136;-70.012118;1;546.83;84.98;283.83;6;2.43;4.65
5;8:45:00;-30.618028;-70.738865;0;104.12;306.03;117.77;3;2.04;1.15
5;8:46:00;-30.702132;-70.088191;0;733.02;227.43;203.06;8;9.52;8.24
5;8:47:00;-30.490977;-70.260397;0;220.33;317.52;283.77;7;7.19;8.85
5;8:48:00;-30.049811;-70.038169;1;681.02;32.87;153.24;6;9.38;3.74
5;8:49:00;-30.630774;-70.240055;1;629.15;147.03;226.19;3;7.15;8.18
5;8:50:00;-30.424448;-70.065168;1;151.72;73.47;70.74;6;8.67;8.04
5;8:51:00;-30.953461;-70.206498;1;890.25;3.33;57.98;6;0.58;3.47
5;8:52:00;-30.266083;-70.703216;1;777.32;162.88;205.82;6;2.11;5.46
5;8:53:00;-30.483622;-70.143438;0;699.51;140.99;44.90;9;0.43;0.13
5;8:54:00;-30.496356;-70.783833;0;43.52;86.68;47.22;7;8.88;1.49
5;8:55:00;-30.263810;-70.798646;0;883.15;209.51;302.78;5;9.75;7.68
5;8:56:00;-30.115390;-70.991706;1;664.03;290.44;191.84;6;6.43;3.06
5;8:57:00;-30.265238;-70.641453;0;645.83;160.92;308.03;5;7.51;6.55
5;8:58:00;-30.050001;-70.355647;1;722.45;118.94;95.83;8;3.44;1.19
5;8:59:00;-30.606285;-70.761165;1;609.44;81.17;303.73;7;9.42;9.84
5;9:0:00;-30.197113;-70.322698;1;341.65;253.71;247.82;8;6.77;4.15
5;9:1:00;-30.492899;-70.104359;0;751.03;200.92;185.64;2;9.95;0.99
5;9:2:00;-30.156312;-70.643184;1;111.23;253.05;212.97;9;5.35;2.04
5;9:3:00;-30.648974;-70.189571;0;1.66;254.68;315.76;5;3.71;4.57
5;9:4:00;-30.292349;-70.841843;0;659.35;61.91;223.10;3;5.28;5.17
5;9:5:00;-30.525444;-70.448398;0;669.28;232.27;117.23;3;1.24;9.03
5;9:6:00;-30.630880;-70.330808;0;80.01;242.70;109.48;4;1.40;8.56
5;9:7:00;-30.936614;-70.945029;0;588.50;7.24;140.21;10;1.76;9.85
5;9:8:00;-30.116692;-70.114498;1;881.13;357.66;231.99;5;4.20;3.25
5;9:9:00;-30.092596;-70.298849;0;229.34;57.57;339.87;7;2.84;8.33
5;9:10:00;-30.034926;-70.307056;0;458.69;116.01;235.50;3;3.71;3.20
5;9:11:00;-30.008777;-70.018616;1;903.16;162.01;324.37;3;3.81;4.63
5;9:12:00;-30.694040;-70.898314;0;322.68;336.35;26.05;2;9.71;4.62
5;9:13:00;-30.826788;-70.393366;1;148.95;214.76;165.22;4;2.88;7.96
5;9:14:00;-30.132666;-70.711013;1;968.16;195.50;150.32;2;4.61;4.56
5;9:15:00;-30.711812;-70.594347;0;83.12;340.48;265.49;9;8.13;0.12
5;9:16:00;-30.952653;-70.230195;1;204.38;253.13;188.91;5;4.80;1.82
5;9:17:00;-30.282616;-70.874995;1;649.23;284.23;102.95;9;5.82;9.48
5;9:18:00;-30.895411;-70.849741;0;532.14;207.95;10.47;8;1.99;2.81
5;9:19:00;-30.664018;-70.735010;0;661.36;170.44;292.59;6;1.22;5.16
5;9:20:00;-30.603346;-70.324608;0;558.20;253.04;235.04;3;9.85;6.09
5;9:21:00;-30.795083;-70.669108;0;12.84;49.25;14.50;9;6.82;5.71
5;9:22:00;-30.145050;-70.563710;0;953.71;241.25;299.18;4;0.40;1.05
5;9:23:00;-30.912367;-70.803705;0;810.24;321.00;242.82;5;2.08;2.48
5;9:24:00;-30.576968;-70.783394;1;765.15;41.58;116.96;3;8.03;6.18
5;9:25:00;-30.638610;-70.145853;0;469.27;163.66;154.51;3;3.83;6.57
5;9:26:00;-30.146394;-70.325320;0;292.58;266.85;333.83;9;9.13;7.45
5;9:27:00;-30.159140;-70.564489;1;87.26;51.88;270.32;9;1.93;5.17
5;9:28:00;-30.842592;-70.268571;0;570.00;332.89;310.53;7;9.82;7.64
5;9:29:00;-30.125675;-70.466392;0;75.36;335.67;86.99;10;1.75;9.89
5;9:30:00;-30.712864;-70.959847;1;576.36;69.11;270.84;2;3.34;5.72
5;9:31:00;-30.855902;-70.492496;0;774.60;236.62;270.91;9;0.29;2.42
5;9:32:00;-30.976997;-70.853057;1;833.94;215.02;315.96;5;9.34;7.75
5;9:33:00;-30.212683;-70.840682;0;613.01;239.15;302.64;8;8.22;7.83
5;9:34:00;-30.604831;-70.070276;1;415.05;231.39;174.05;8;5.73;1.28
5;9:35:00;-30.241180;-70.676657;0;370.48;186.46;301.88;1;4.01;6.83
5;9:36:00;-30.110385;-70.479017;1;297.37;245.68;32.22;9;2.22;8.75
5;9:37:00;-30.550806;-70.800966;1;208.28;0.51;170.35;2;7.41;7.78
5;9:38:00;-30.994161;-70.995201;0;452.52;98.72;133.31;8;9.89;2.88
5;9:39:00;-30.397169;-70.541003;0;330.98;30.15;240.68;5;7.85;5.91
5;9:40:00;-30.575643;-70.257761;1;895.52;257.80;139.90;2;7.26;1.06
5;9:41:00;-30.555395;-70.849450;1;235.98;336.95;101.46;8;9.61;5.07
5;9:42:00;-30.417543;-70.234976;1;689.36;85.43;177.06;4;5.31;9.98
5;9:43:00;-30.943211;-70.886006;1;27.59;102.84;139.34;6;6.47;5.33
5;9:44:00;-30.102026;-70.093325;0;707.69;207.46;285.48;5;6.42;1.02
5;9:45:00;-30.769264;-70.864175;0;508.45;78.42;203.03;6;9.03;9.80
5;9:46:00;-30.275947;-70.059635;1;33.73;240.24;233.57;4;7.99;7.07
5;9:47:00;-30.614596;-70.416184;1;602.06;246.88;176.65;2;9.37;9.25
5;9:48:00;-30.791290;-70.363093;1;364.10;154.81;314.35;6;9.89;3.26
5;9:49:00;-30.684153;-70.849645;1;63.29;79.36;94.81;3;4.68;6.72
5;9:50:00;-30.463887;-70.181106;1;79.24;62.93;285.85;8;5.40;8.66
5;9:51:00;-30.626998;-70.477382;0;775.07;181.00;228.30;3;9.78;5.12
5;9:52:00;-30.439041;-70.429081;1;234.54;210.20;43.97;6;8.26;5.92
5;9:53:00;-30.258160;-70.792679;0;376.08;288.06;350.20;9;6.27;4.97
5;9:54:00;-30.305624;-70.529290;1;413.83;278.34;174.07;5;3.45;8.94
5;9:55:00;-30.566480;-70.074277;0;384.55;238.80;105.60;7;8.88;5.87
5;9:56:00;-30.994625;-70.451845;0;166.61;179.51;33.53;5;7.50;4.64
5;9:57:00;-30.704939;-70.433642;0;556.84;353.39;92.75;8;8.94;6.15
5;9:58:00;-30.319149;-70.847413;1;597.46;324.17;49.11;8;9.23;2.42
5;9:59:00;-30.492042;-70.380271;0;253.66;195.73;227.88;9;4.97;5.57
5;10:0:00;-30.021477;-70.308225;1;153.75;97.84;238.58;8;6.30;9.67
5;10:1:00;-30.519560;-70.421304;1;243.02;28.07;299.78;9;2.24;1.52
5;10:2:00;-30.250557;-70.632214;1;832.44;95.52;63.49;3;3.98;5.44
5;10:3:00;-30.268601;-70.225477;0;542.32;77.19;63.37;10;8.65;3.64
5;10:4:00;-30.755736;-70.133647;0;308.72;265.84;313.44;5;5.94;6.52
5;10:5:00;-30.921918;-70.558080;0;148.58;59.19;271.89;5;3.84;9.13
5;10:6:00;-30.468676;-70.784732;0;444.89;53.27;79.79;9;6.23;0.48
5;10:7:00;-30.608766;-70.516174;0;628.25;7.76;270.88;6;9.65;8.89
5;10:8:00;-30.883468;-70.966076;1;313.64;141.43;263.41;2;9.20;3.09
5;10:9:00;-30.525657;-70.898175;1;321.80;192.02;247.42;9;7.80;4.34
5;10:10:00;-30.816712;-70.472520;0;145.87;296.23;195.75;3;0.82;5.26
5;10:11:00;-30.136228;-70.254851;0;233.14;217.01;310.28;7;5.69;7.27
5;10:12:00;-30.749436;-70.626406;1;87.15;263.86;25.31;6;0.49;9.27
5;10:13:00;-30.286522;-70.664368;1;620.48;176.72;169.83;1;0.84;2.22
5;10:14:00;-30.612156;-70.308765;0;998.10;55.58;187.13;5;1.06;8.62
5;10:15:00;-30.975854;-70.669969;1;661.05;242.42;72.38;3;9.45;3.69
5;10:16:00;-30.018542;-70.093084;0;323.59;189.57;39.29;7;8.06;9.37
5;10:17:00;-30.930535;-70.825309;1;689.62;126.45;43.95;6;8.94;0.45
5;10:18:00;-30.355199;-70.872996;0;754.20;79.44;116.46;6;6.63;7.09
5;10:19:00;-30.951416;-70.583972;1;706.28;60.87;195.48;6;9.27;2.29
5;10:20:00;-30.466849;-70.777295;0;267.00;9.69;12.87;9;0.14;6.75
5;10:21:00;-30.893034;-70.065003;1;835.70;312.99;179.16;1;4.87;2.02
5;10:22:00;-30.498984;-70.143523;1;148.03;288.70;195.45;8;7.54;1.65
5;10:23:00;-30.750735;-70.150350;1;986.01;282.29;139.92;5;7.56;6.51
5;10:24:00;-30.840797;-70.022651;0;280.69;7.14;254.82;1;6.37;5.16
5;10:25:00;-30.320329;-70.415800;0;634.85;25.42;36.83;2;1.66;0.63
5;10:26:00;-30.694906;-70.372455;0;630.76;292.08;244.32;7;8.13;9.61
5;10:27:00;-30.899293;-70.516287;0;713.96;139.93;63.52;8;2.84;5.06
5;10:28:00;-30.924291;-70.137747;1;994.33;126.87;154.43;3;9.82;3.65
5;10:29:00;-30.152032;-70.114280;0;250.63;56.97;227.44;9;6.19;7.55
5;10:30:00;-30.500321;-70.247177;0;5.86;349.95;13.74;3;0.65;7.37
5;10:31:00;-30.199671;-70.486924;0;764.91;336.13;58.85;6;8.58;2.93
5;10:32:00;-30.736888;-70.139542;1;31.40;31.18;235.06;1;8.44;8.45
5;10:33:00;-30.051941;-70.478214;1;882.94;218.64;172.89;8;5.27;1.29
5;10:34:00;-30.265881;-70.074890;0;132.47;103.53;98.12;4;2.72;1.20
5;10:35:00;-30.097463;-70.509958;0;292.90;298.31;41.86;8;6.83;7.69
5;10:36:00;-30.977094;-70.095483;1;456.90;344.93;256.09;10;6.82;8.59
5;10:37:00;-30.217104;-70.094173;0;533.05;262.68;33.80;5;2.13;3.04
5;10:38:00;-30.454015;-70.538608;1;275.63;63.45;171.72;6;2.98;4.89
5;10:39:00;-30.818541;-70.358095;0;780.32;123.67;212.14;1;3.03;0.97
5;10:40:00;-30.381128;-70.349189;0;319.58;72.65;9.64;5;4.24;5.04
5;10:41:00;-30.481693;-70.478203;1;227.90;284.66;100.87;5;8.92;7.18
5;10:42:00;-30.011607;-70.727949;1;817.41;285.31;50.37;10;8.26;3.30
5;10:43:00;-30.720726;-70.204420;1;485.44;174.06;241.44;3;0.30;8.71
5;10:44:00;-30.856999;-70.546515;0;575.84;219.48;261.09;10;9.45;5.32
5;10:45:00;-30.835695;-70.414881;0;236.01;152.47;238.66;5;5.88;6.57
5;10:46:00;-30.922919;-70.365774;0;826.08;182.46;305.40;9;0.22;3.27
5;10:47:00;-30.941517;-70.239591;1;65.25;194.86;169.20;8;8.58;2.58
5;10:48:00;-30.960177;-70.734021;0;598.76;317.93;160.20;2;2.26;1.69
5;10:49:00;-30.948621;-70.881461;1;830.06;130.91;269.78;7;5.28;1.87
5;10:50:00;-30.930969;-70.459675;1;559.21;169.24;259.80;6;2.61;3.94
5;10:51:00;-30.456788;-70.760559;1;576.87;102.71;43.57;8;4.48;5.49
5;10:52:00;-30.227828;-70.052731;1;944.98;128.71;118.94;7;0.81;8.89
5;10:53:00;-30.689611;-70.149897;0;128.76;266.32;280.43;1;4.96;5.55
5;10:54:00;-30.810029;-70.993496;1;540.83;204.86;167.89;8;9.94;3.40
5;10:55:00;-30.724582;-70.845990;0;729.09;79.67;53.62;2;4.66;7.57
5;10:56:00;-30.067935;-70.498150;0;573.20;109.48;159.13;10;0.43;4.58
5;10:57:00;-30.209327;-70.317085;0;495.29;236.88;202.52;5;3.55;2.42
5;10:58:00;-30.972914;-70.645130;1;51.87;338.98;348.26;1;6.75;0.76
5;10:59:00;-30.826780;-70.278050;1;957.31;177.94;114.33;4;0.67;2.90
5;11:0:00;-30.181847;-70.999561;0;35.11;326.06;37.20;3;2.74;0.27
5;11:1:00;-30.949760;-70.916820;1;621.30;172.62;323.15;8;7.88;8.89
5;11:2:00;-30.670457;-70.038284;0;932.85;211.90;232.48;10;9.30;0.53
5;11:3:00;-30.063458;-70.815248;0;138.38;88.02;39.45;7;7.68;2.96
5;11:4:00;-30.339865;-70.595882;1;35.90;128.35;320.71;7;7.32;6.12
5;11:5:00;-30.584036;-70.005344;0;724.33;168.79;72.40;6;0.18;2.97
5;11:6:00;-30.186018;-70.054135;0;270.79;50.74;217.11;5;1.10;7.03
5;11:7:00;-30.998984;-70.172912;1;417.68;47.96;287.11;3;3.86;2.85
5;11:8:00;-30.097641;-70.848704;1;203.89;310.40;29.75;3;0.92;1.83
5;11:9:00;-30.715599;-70.559407;1;651.88;103.10;125.05;4;6.38;2.10
5;11:10:00;-30.498790;-70.067680;1;260.22;172.77;110.58;6;7.62;5.06
5;11:11:00;-30.748314;-70.984571;1;371.89;62.33;313.30;9;9.85;3.79
