7;14:40:00;-30.460971;-70.857914;1;404.36;40.78;164.20;1.48;0.94;3.77
7;14:41:00;-30.427449;-70.346276;1;962.01;262.00;305.36;1.98;9.97;9.30
7;14:42:00;-30.960861;-70.482340;1;572.20;91.94;201.76;2.02;2.73;7.05
7;14:43:00;-30.809200;-70.690861;1;906.76;69.82;283.48;1.34;6.99;8.28
7;14:44:00;-30.054195;-70.992108;1;259.11;127.69;17.63;1.30;6.39;4.10
7;14:45:00;-30.335525;-70.543112;1;490.51;271.60;272.49;2.21;1.20;6.79
7;14:46:00;-30.920836;-70.343894;1;665.69;171.54;182.67;1.25;9.30;9.93
7;14:47:00;-30.997173;-70.249651;1;398.36;44.99;257.58;2.12;7.02;2.35
7;14:48:00;-30.429182;-70.466897;1;385.77;96.88;44.10;1.45;3.17;3.20
7;14:49:00;-30.021117;-70.659017;1;909.08;28.14;130.72;1.88;8.07;2.97
7;14:50:00;-30.159603;-70.688517;1;464.71;247.04;14.09;1.31;2.85;1.38
7;14:51:00;-30.663270;-70.752036;1;359.88;51.28;322.90;2.77;0.14;7.27
7;14:52:00;-30.022200;-70.872838;1;525.54;180.29;309.28;1.55;1.93;1.08
7;14:53:00;-30.291401;-70.943667;1;255.78;210.21;154.98;1.67;9.76;5.13
7;14:54:00;-30.059492;-70.245567;1;458.71;57.41;86.71;1.97;9.11;1.48
7;14:55:00;-30.793184;-70.666989;1;146.75;142.31;79.97;2.73;0.01;3.30
7;14:56:00;-30.005706;-70.265332;1;612.60;191.36;94.25;1.86;0.19;6.93
7;14:57:00;-30.023442;-70.353230;1;487.90;215.28;89.05;1.04;3.84;6.41
7;14:58:00;-30.981153;-70.079169;1;945.75;333.84;247.55;1.88;4.04;7.31
7;14:59:00;-30.718671;-70.123938;1;697.20;140.31;200.66;1.14;2.40;3.03
7;15:0:00;-30.342472;-70.943997;1;997.62;212.12;98.10;1.95;8.37;8.72
7;15:1:00;-30.594365;-70.462027;1;312.37;23.22;88.24;1.48;5.94;3.10
7;15:2:00;-30.329073;-70.890428;1;247.78;109.99;140.01;2.47;7.28;4.70
7;15:3:00;-30.643702;-70.337856;1;973.44;262.53;59.30;1.83;3.47;4.94
7;15:4:00;-30.805250;-70.546557;1;559.85;338.12;261.17;2.57;7.83;5.10
7;15:5:00;-30.879016;-70.098317;1;602.71;111.90;20.58;1.61;3.66;9.96
7;15:6:00;-30.894143;-70.280703;1;554.05;129.85;72.61;2.22;4.42;0.18
7;15:7:00;-30.832337;-70.067389;1;51.77;203.34;85.61;2.33;3.17;2.97
7;15:8:00;-30.309023;-70.722109;1;84.20;240.19;331.78;2.66;0.34;9.63
7;15:9:00;-30.617060;-70.561362;1;348.96;147.76;131.31;2.66;3.00;2.16
7;15:10:00;-30.120027;-70.747329;1;569.27;72.63;105.29;1.06;4.08;0.35
7;15:11:00;-30.872700;-70.033416;1;847.38;196.38;164.74;1.72;6.11;5.16
7;15:12:00;-30.758452;-70.821110;1;804.34;45.35;146.72;1.02;5.03;5.91
7;15:13:00;-30.720809;-70.362033;1;706.16;130.47;249.59;1.99;8.73;4.18
7;15:14:00;-30.170523;-70.561723;1;570.72;188.90;260.11;1.30;1.55;8.19
7;15:15:00;-30.478666;-70.150408;1;106.98;233.11;54.10;1.93;9.29;3.95
7;15:16:00;-30.498492;-70.265325;1;783.08;265.63;71.98;2.26;8.37;8.39
7;15:17:00;-30.763447;-70.253893;1;760.03;97.80;106.37;1.63;0.62;9.05
7;15:18:00;-30.706988;-70.914667;1;303.81;256.78;312.49;1.96;5.35;6.34
7;15:19:00;-30.930107;-70.663879;1;35.01;30.15;256.61;1.32;1.78;4.92
7;15:20:00;-30.331555;-70.185849;1;476.93;153.34;257.95;1.59;4.49;3.12
7;15:21:00;-30.067030;-70.428350;1;674.46;11.73;184.25;2.09;0.54;0.82
7;15:22:00;-30.930082;-70.976077;1;76.79;240.47;195.21;1.21;6.78;4.66
7;15:23:00;-30.593753;-70.659830;1;853.11;91.67;248.20;2.51;1.27;6.20
7;15:24:00;-30.810446;-70.318461;1;743.54;110.33;49.26;1.06;4.48;2.32
7;15:25:00;-30.659999;-70.541611;1;212.98;68.76;168.70;1.41;3.46;2.56
7;15:26:00;-30.449545;-70.785956;1;936.67;46.17;177.23;1.31;4.52;7.78
7;15:27:00;-30.137307;-70.146446;1;927.05;302.09;342.65;1.61;9.17;2.29
7;15:28:00;-30.060922;-70.627674;1;427.58;286.97;253.07;1.11;1.53;7.90
7;15:29:00;-30.571815;-70.778753;1;243.57;284.98;143.40;1.99;8.20;5.50
7;15:30:00;-30.522663;-70.577776;1;962.90;143.16;33.08;1.25;3.32;3.74
7;15:31:00;-30.411555;-70.272042;1;783.65;349.70;198.97;2.86;0.07;6.70
7;15:32:00;-30.226930;-70.438673;1;493.28;201.55;8.84;1.53;5.93;2.32
7;15:33:00;-30.548350;-70.402514;1;806.95;98.32;206.69;2.79;0.98;6.12
7;15:34:00;-30.585764;-70.158146;1;348.24;263.57;305.48;1.61;6.05;5.80
7;15:35:00;-30.304261;-70.843363;1;515.83;146.20;357.42;1.97;5.11;7.04
7;15:36:00;-30.908406;-70.416845;1;169.47;229.95;278.08;1.42;5.76;9.32
7;15:37:00;-30.224022;-70.799958;1;28.72;89.57;34.39;1.10;4.37;8.36
7;15:38:00;-30.262171;-70.098522;1;947.71;47.63;303.92;1.64;3.11;6.76
7;15:39:00;-30.449465;-70.574293;1;556.29;171.98;270.53;1.54;2.96;1.51
7;15:40:00;-30.261277;-70.816317;1;477.07;104.29;61.77;2.84;2.33;6.50
7;15:41:00;-30.633943;-70.856406;1;61.22;91.50;249.42;2.40;5.10;1.86
7;15:42:00;-30.620563;-70.265830;1;128.75;93.66;279.03;2.75;4.97;5.02
7;15:43:00;-30.070176;-70.674199;1;671.87;47.70;5.93;1.52;8.69;3.31
7;15:44:00;-30.372533;-70.904072;1;827.07;126.08;209.53;1.36;4.13;5.47
7;15:45:00;-30.336525;-70.431186;1;773.47;47.89;86.28;2.15;2.07;0.30
7;15:46:00;-30.689907;-70.356654;1;667.45;305.03;178.07;2.11;3.74;3.34
7;15:47:00;-30.827934;-70.128007;1;778.43;106.56;182.27;1.68;5.35;2.14
7;15:48:00;-30.210680;-70.395564;1;911.17;274.53;213.29;1.39;3.56;8.50
7;15:49:00;-30.189114;-70.547166;1;908.08;247.91;160.66;1.21;3.35;4.64
7;15:50:00;-30.798794;-70.113139;1;352.81;105.92;148.49;1.93;7.72;1.59
7;15:51:00;-30.361306;-70.874759;1;202.98;55.79;22.85;2.08;1.94;4.27
7;15:52:00;-30.387894;-70.611087;1;82.68;192.43;5.39;1.42;0.39;8.19
7;15:53:00;-30.176879;-70.859538;1;634.52;71.96;162.34;1.82;0.73;1.14
7;15:54:00;-30.383011;-70.211046;1;776.04;93.97;95.41;1.21;0.18;1.54
7;15:55:00;-30.694008;-70.339895;1;631.21;175.06;273.70;1.18;4.31;8.54
7;15:56:00;-30.681651;-70.117865;1;31.44;268.28;261.06;1.76;9.27;8.64
7;15:57:00;-30.986775;-70.197398;1;251.61;334.82;331.74;1.05;1.35;9.52
7;15:58:00;-30.314262;-70.456695;1;863.66;206.25;135.55;3.00;8.49;6.26
7;15:59:00;-30.262857;-70.828669;1;34.87;33.56;242.29;2.70;1.45;6.76
7;16:0:00;-30.151458;-70.078740;1;573.04;326.94;35.29;1.71;3.31;5.59
7;16:1:00;-30.630103;-70.110381;1;431.44;118.33;226.68;2.35;3.60;1.59
7;16:2:00;-30.612180;-70.272069;1;768.80;53.27;88.75;1.37;1.95;9.91
7;16:3:00;-30.335966;-70.992101;1;234.92;306.57;298.39;2.47;5.75;3.29
7;16:4:00;-30.090693;-70.141200;1;672.48;274.79;276.09;2.37;0.53;9.70
7;16:5:00;-30.879912;-70.883185;1;542.28;335.26;66.77;1.72;1.98;2.11
7;16:6:00;-30.499016;-70.061251;1;466.89;347.37;14.04;1.35;0.63;6.45
7;16:7:00;-30.798823;-70.760934;1;719.50;115.10;111.99;2.62;8.85;9.79
7;16:8:00;-30.086342;-70.012733;1;531.48;278.26;292.29;2.01;2.08;3.83
7;16:9:00;-30.586530;-70.884076;1;216.92;309.79;250.13;1.89;3.26;1.14
7;16:10:00;-30.791217;-70.505100;1;435.94;223.46;256.81;1.38;5.62;5.48
7;16:11:00;-30.298379;-70.933416;1;598.67;161.53;116.05;2.80;3.68;6.51
7;16:12:00;-30.842020;-70.911806;1;135.09;267.57;236.16;2.91;5.15;3.27
7;16:13:00;-30.735974;-70.432869;1;666.16;191.07;0.76;2.80;8.30;2.02
7;16:14:00;-30.106061;-70.798131;1;672.61;19.46;2.26;1.54;3.69;5.29
7;16:15:00;-30.584042;-70.341060;1;220.42;80.40;215.23;2.77;8.56;2.46
7;16:16:00;-30.926756;-70.361634;1;273.56;5.74;6.73;2.89;9.25;0.73
7;16:17:00;-30.190724;-70.575392;1;332.04;180.11;186.34;2.23;6.80;1.96
7;16:18:00;-30.466038;-70.109038;1;686.41;185.28;194.97;1.44;4.26;3.36
7;16:19:00;-30.361569;-70.039633;1;737.58;272.56;92.55;1.22;2.14;9.62
7;16:20:00;-30.837428;-70.665400;1;335.60;93.70;219.32;1.58;3.16;1.62
7;16:21:00;-30.102699;-70.733344;1;394.03;253.37;155.95;2.71;9.88;0.25
7;16:22:00;-30.237324;-70.001343;1;946.78;197.06;175.92;2.95;4.60;1.51
7;16:23:00;-30.749243;-70.519229;1;328.20;129.19;121.04;1.12;7.88;3.75
7;16:24:00;-30.798068;-70.511449;1;899.67;249.61;269.18;2.93;7.88;9.83
7;16:25:00;-30.460045;-70.080710;1;542.45;294.79;302.46;2.06;6.84;7.40
7;16:26:00;-30.495335;-70.182644;1;822.85;80.35;339.56;1.17;9.72;2.87
7;16:27:00;-30.707306;-70.628689;1;940.89;291.99;199.73;2.03;0.57;2.32
7;16:28:00;-30.010912;-70.678363;1;794.16;30.04;359.70;2.53;5.28;7.80
7;16:29:00;-30.664675;-70.142659;1;400.31;174.21;141.77;2.34;2.11;8.61
7;16:30:00;-30.158723;-70.886337;1;780.99;311.69;57.34;1.48;6.90;1.97
7;16:31:00;-30.379087;-70.202453;1;528.08;331.90;236.58;2.32;3.37;0.68
7;16:32:00;-30.485199;-70.080020;1;301.30;300.09;13.14;1.43;3.48;3.31
7;16:33:00;-30.180042;-70.405608;1;486.31;6.91;279.08;1.31;1.00;8.29
7;16:34:00;-30.514717;-70.777641;1;245.55;102.20;289.72;2.42;6.27;9.35
7;16:35:00;-30.734837;-70.923335;1;529.88;352.39;41.24;1.76;1.19;9.61
7;16:36:00;-30.071920;-70.786705;1;908.83;181.33;140.48;2.11;7.03;4.31
7;16:37:00;-30.991992;-70.129696;1;592.92;108.46;71.92;1.66;6.69;2.63
7;16:38:00;-30.898280;-70.869188;1;287.63;11.42;27.08;1.64;7.56;4.72
7;16:39:00;-30.344561;-70.749536;1;698.07;142.93;297.38;1.17;5.27;3.83
7;16:40:00;-30.224258;-70.169685;1;116.39;110.07;276.17;2.17;9.52;6.73
7;16:41:00;-30.197944;-70.381196;1;927.99;171.78;68.56;2.64;8.20;0.08
7;16:42:00;-30.516740;-70.953455;1;22.83;291.18;305.78;2.14;0.70;3.72
7;16:43:00;-30.305927;-70.279257;1;429.79;19.40;123.53;2.26;3.43;8.05
7;16:44:00;-30.178585;-70.781725;1;555.80;242.30;96.13;2.81;4.04;3.87
7;16:45:00;-30.315212;-70.903380;1;518.45;95.17;37.70;1.57;8.05;4.14
7;16:46:00;-30.035544;-70.156339;1;966.63;37.73;67.27;2.04;6.57;4.80
7;16:47:00;-30.386962;-70.107274;1;352.43;25.05;337.69;2.84;5.79;8.25
7;16:48:00;-30.979982;-70.983605;1;247.81;195.29;165.91;2.71;8.73;2.44
7;16:49:00;-30.913506;-70.669589;1;583.59;131.11;163.65;2.88;6.88;5.28
7;16:50:00;-30.120645;-70.624391;1;340.43;217.79;46.32;1.18;2.71;6.07
7;16:51:00;-30.249377;-70.977669;1;716.63;182.88;233.44;1.05;6.15;0.63
7;16:52:00;-30.618558;-70.431961;1;539.45;165.37;231.33;1.56;2.97;8.95
7;16:53:00;-30.110971;-70.356011;1;925.92;245.95;122.97;2.27;6.42;0.49
7;16:54:00;-30.877751;-70.280415;1;948.18;349.76;248.00;2.90;4.53;4.05
7;16:55:00;-30.426605;-70.140546;1;909.19;240.42;0.03;1.29;2.92;6.12
7;16:56:00;-30.610003;-70.781495;1;571.02;67.50;238.34;1.58;8.70;2.83
7;16:57:00;-30.885442;-70.027077;1;483.55;223.97;17.52;2.10;9.34;7.63
7;16:58:00;-30.570455;-70.536845;1;570.31;186.60;133.97;1.56;6.66;1.62
7;16:59:00;-30.814758;-70.390770;1;977.06;137.96;152.15;2.41;6.69;3.08
7;17:0:00;-30.029925;-70.798727;1;4.71;191.04;330.45;2.68;5.69;3.85
7;17:1:00;-30.827480;-70.537832;1;667.45;281.51;211.02;1.83;7.92;5.58
7;17:2:00;-30.007248;-70.590727;1;308.49;137.41;46.04;1.46;1.14;3.72
7;17:3:00;-30.133090;-70.797666;1;70.37;140.91;351.10;2.66;3.05;2.83
7;17:4:00;-30.258699;-70.231630;1;706.35;316.56;6.14;2.40;2.24;4.09
7;17:5:00;-30.133660;-70.929666;1;272.28;59.17;155.53;2.98;0.24;7.92
7;17:6:00;-30.787917;-70.325754;1;203.17;333.23;225.58;1.81;8.83;4.48
7;17:7:00;-30.958021;-70.302666;1;75.20;104.97;302.01;1.33;6.70;8.39
7;17:8:00;-30.573200;-70.279243;1;686.58;296.81;28.04;2.25;7.27;6.48
7;17:9:00;-30.529232;-70.302235;1;83.52;106.55;51.38;2.41;2.66;5.94
7;17:10:00;-30.088534;-70.819592;1;370.73;123.25;263.18;1.06;2.63;4.75
7;17:11:00;-30.638036;-70.713929;1;936.99;330.32;24.15;2.95;6.98;5.06
7;17:12:00;-30.241492;-70.612333;1;16.99;271.70;313.85;1.28;2.36;1.07
7;17:13:00;-30.940719;-70.538808;1;959.19;262.80;71.38;1.51;8.72;3.57
7;17:14:00;-30.176118;-70.613876;1;462.08;243.83;254.66;1.20;0.61;4.78
7;17:15:00;-30.939072;-70.273506;1;257.23;286.31;249.48;1.82;6.06;0.98
7;17:16:00;-30.626435;-70.323353;1;286.44;274.41;153.68;2.31;1.20;9.12
7;17:17:00;-30.849263;-70.698006;1;550.04;347.32;271.69;2.26;0.90;8.35
7;17:18:00;-30.738074;-70.544292;1;300.11;191.15;57.55;2.42;9.62;4.18
7;17:19:00;-30.249508;-70.357916;1;120.36;219.16;234.47;1.24;3.22;3.73
7;17:20:00;-30.446982;-70.941758;1;577.00;77.96;348.71;2.44;1.24;0.33
7;17:21:00;-30.996200;-70.385075;1;973.70;1.84;287.73;2.27;1.19;0.44
7;17:22:00;-30.087823;-70.423127;1;378.02;260.82;169.61;1.52;1.51;5.02
7;17:23:00;-30.271996;-70.534604;1;332.33;227.44;266.01;2.31;7.65;3.72
7;17:24:00;-30.921741;-70.954617;1;339.22;207.78;27.36;1.20;2.33;7.06
7;17:25:00;-30.656215;-70.381210;1;622.51;233.22;89.98;1.01;8.52;5.43
7;17:26:00;-30.224187;-70.650942;1;721.24;246.45;129.31;1.80;5.42;5.90
7;17:27:00;-30.550581;-70.765510;1;320.84;292.68;195.78;2.04;5.06;9.69
7;17:28:00;-30.117496;-70.397039;1;758.12;40.26;203.06;1.64;8.59;6.88
7;17:29:00;-30.126085;-70.723283;1;805.27;263.96;343.41;2.37;8.42;7.94
7;17:30:00;-30.172735;-70.026389;1;864.27;339.88;136.73;1.17;8.50;1.34
7;17:31:00;-30.402257;-70.051617;1;411.00;17.05;222.17;1.82;0.70;9.67
7;17:32:00;-30.694626;-70.585651;1;103.16;261.65;207.82;1.38;5.96;6.64
7;17:33:00;-30.858027;-70.108482;1;955.15;38.78;151.47;1.55;2.54;3.99
7;17:34:00;-30.293396;-70.465519;1;23.48;131.33;343.71;1.11;6.42;0.74
7;17:35:00;-30.969734;-70.949639;1;550.49;277.20;74.72;1.78;1.67;0.10
7;17:36:00;-30.651405;-70.728548;1;144.50;254.86;352.68;1.14;9.54;4.01
7;17:37:00;-30.699256;-70.829578;1;164.09;291.43;335.08;2.73;4.88;1.74
7;17:38:00;-30.578671;-70.480082;1;806.48;22.61;233.50;2.86;4.88;5.85
7;17:39:00;-30.251302;-70.935624;1;663.12;334.97;293.93;2.79;0.20;3.63
7;17:40:00;-30.343585;-70.282606;1;800.86;172.89;61.02;1.77;3.06;3.75
7;17:41:00;-30.090523;-70.601891;1;183.32;119.66;334.29;2.58;3.86;5.39
7;17:42:00;-30.276228;-70.040485;1;716.17;325.29;27.34;1.86;1.50;0.02
7;17:43:00;-30.834973;-70.497914;1;4.98;109.02;155.64;1.69;8.45;9.63
7;17:44:00;-30.407927;-70.750041;1;446.24;275.53;336.91;2.13;0.31;2.64
7;17:45:00;-30.337084;-70.916607;1;835.52;198.45;50.10;2.15;9.57;2.23
7;17:46:00;-30.843467;-70.429983;1;76.17;130.89;237.75;2.04;6.79;1.77
7;17:47:00;-30.500923;-70.008352;1;475.13;24.53;341.23;2.98;8.09;9.08
7;17:48:00;-30.897407;-70.775060;1;188.59;38.70;30.81;1.95;1.53;3.59
7;17:49:00;-30.215112;-70.683857;1;998.59;191.22;265.55;1.28;3.73;6.52
7;17:50:00;-30.892212;-70.972335;1;513.06;314.63;315.42;2.47;2.95;0.00
7;17:51:00;-30.927543;-70.462575;1;600.65;87.51;101.69;2.16;0.60;5.89
7;17:52:00;-30.244233;-70.764550;1;316.54;225.41;92.03;2.77;7.84;9.11
7;17:53:00;-30.831119;-70.664505;1;425.60;334.81;29.18;2.22;8.26;2.43
7;17:54:00;-30.768313;-70.777624;1;63.75;47.00;293.85;1.03;8.04;7.65
7;17:55:00;-30.393414;-70.959897;1;756.09;303.56;247.47;1.69;4.64;4.26
7;17:56:00;-30.132639;-70.055697;1;542.01;313.84;335.53;2.23;2.35;4.63
7;17:57:00;-30.249005;-70.592114;1;664.70;49.42;345.00;2.47;1.97;1.21
7;17:58:00;-30.715786;-70.861623;1;922.40;198.16;8.24;2.56;2.33;7.88
7;17:59:00;-30.181480;-70.013834;1;549.91;306.72;198.91;2.40;0.20;2.81
8;8:0:00;-30.566541;-70.697733;1;477.50;242.85;198.83;2.99;6.36;8.44
8;8:1:00;-30.383013;-70.270097;1;40.69;193.59;72.47;2.76;4.88;1.48
8;8:2:00;-30.873947;-70.509192;1;544.18;102.22;96.95;1.02;1.82;1.47
8;8:3:00;-30.514131;-70.244040;1;991.42;63.17;270.10;1.09;4.67;1.80
8;8:4:00;-30.445923;-70.822410;1;246.23;83.87;254.40;1.70;4.99;6.96
8;8:5:00;-30.065049;-70.155934;1;891.77;238.92;256.05;1.12;0.94;0.26
8;8:6:00;-30.542480;-70.754598;1;746.18;350.44;58.92;1.91;2.35;4.50
8;8:7:00;-30.722890;-70.656033;1;817.58;354.71;272.64;1.34;2.37;3.59
8;8:8:00;-30.151676;-70.584267;1;399.27;240.59;190.35;1.30;0.58;9.67
8;8:9:00;-30.949007;-70.255251;1;986.56;316.71;25.05;2.60;1.27;4.95
8;8:10:00;-30.285963;-70.372511;1;344.70;160.56;251.78;2.47;2.27;0.83
8;8:11:00;-30.446093;-70.414685;1;752.63;86.19;334.09;2.17;2.21;8.09
8;8:12:00;-30.536445;-70.481613;1;541.22;337.18;20.72;2.42;0.83;1.91
8;8:13:00;-30.474924;-70.034278;1;66.10;351.77;220.43;2.28;6.44;7.91
8;8:14:00;-30.808960;-70.547473;1;786.08;228.25;81.47;2.43;0.41;5.96
8;8:15:00;-30.147596;-70.252400;1;850.99;64.59;60.57;2.75;3.32;7.29
8;8:16:00;-30.109415;-70.427981;1;785.44;27.57;43.31;1.72;9.87;5.39
8;8:17:00;-30.676684;-70.138228;1;680.35;263.20;123.59;2.34;2.12;4.64
8;8:18:00;-30.693715;-70.008778;1;714.42;54.21;348.36;2.94;3.74;7.27
8;8:19:00;-30.256045;-70.754151;1;751.86;127.40;49.53;1.61;1.95;7.07
8;8:20:00;-30.500597;-70.986831;1;562.40;6.66;140.60;2.62;8.96;4.88
8;8:21:00;-30.715890;-70.254837;1;82.69;337.91;244.51;2.12;1.93;9.05
8;8:22:00;-30.453675;-70.609351;1;318.52;34.35;39.30;2.45;4.36;9.70
8;8:23:00;-30.387850;-70.641178;1;17.79;274.94;158.69;1.50;7.66;4.21
8;8:24:00;-30.466265;-70.684638;1;561.39;136.11;98.76;1.06;5.87;1.37
8;8:25:00;-30.444284;-70.482868;1;92.84;210.66;6.40;1.14;2.01;4.13
8;8:26:00;-30.246572;-70.832951;1;176.46;342.86;124.54;1.19;7.89;2.19
8;8:27:00;-30.913567;-70.943916;1;525.13;222.75;1.37;1.30;5.78;2.86
8;8:28:00;-30.393966;-70.493999;1;217.77;77.19;189.58;2.35;6.69;4.16
8;8:29:00;-30.643482;-70.927910;1;228.38;114.15;17.26;2.72;0.87;7.54
8;8:30:00;-30.046543;-70.249817;1;15.21;167.60;313.76;1.08;9.34;2.16
8;8:31:00;-30.785055;-70.895995;1;844.20;88.78;268.22;1.64;6.96;0.59
8;8:32:00;-30.909294;-70.966422;1;75.22;318.70;187.55;1.17;6.99;1.00
8;8:33:00;-30.934103;-70.518197;1;767.67;268.49;167.25;1.76;9.98;5.26
8;8:34:00;-30.493529;-70.408750;1;630.34;343.40;199.62;1.10;1.07;6.77
8;8:35:00;-30.585088;-70.582997;1;304.91;196.01;90.06;2.81;4.80;2.06
8;8:36:00;-30.781764;-70.180460;1;716.57;317.53;175.89;2.35;5.55;3.82
8;8:37:00;-30.139800;-70.204576;1;134.07;359.65;279.97;1.81;1.30;1.86
8;8:38:00;-30.367897;-70.599099;1;628.03;198.81;203.44;1.31;3.12;8.45
8;8:39:00;-30.365370;-70.965170;1;646.73;69.79;49.44;1.15;1.75;7.51
8;8:40:00;-30.417374;-70.980579;1;580.11;4.86;111.29;2.24;1.72;4.29
8;8:41:00;-30.919805;-70.633098;1;896.80;353.72;130.83;1.79;3.52;1.95
8;8:42:00;-30.032880;-70.610064;1;11.66;101.29;52.70;2.10;3.23;3.50
8;8:43:00;-30.219079;-70.474609;1;2.01;148.16;103.11;2.12;9.16;0.02
8;8:44:00;-30.104537;-70.268152;1;166.68;8.03;347.82;2.40;6.67;9.10
8;8:45:00;-30.874550;-70.762043;1;446.77;149.41;0.04;1.50;8.30;8.93
8;8:46:00;-30.312485;-70.426234;1;808.25;319.97;247.57;2.89;9.33;4.58
8;8:47:00;-30.007935;-70.526318;1;295.20;47.57;95.08;2.04;2.54;2.72
8;8:48:00;-30.797580;-70.505644;1;87.57;248.06;359.04;1.55;3.01;6.06
8;8:49:00;-30.815629;-70.269130;1;962.57;320.46;293.31;2.69;2.23;4.12
8;8:50:00;-30.679237;-70.509016;1;857.00;209.54;186.93;2.02;0.50;1.15
8;8:51:00;-30.961852;-70.771612;1;92.88;32.75;294.03;2.32;2.16;0.86
8;8:52:00;-30.926306;-70.261843;1;740.36;353.59;39.48;1.97;0.52;8.72
8;8:53:00;-30.679648;-70.976283;1;595.17;267.83;275.16;1.75;2.28;2.75
8;8:54:00;-30.999032;-70.035059;1;648.99;154.69;232.60;2.00;9.79;3.99
8;8:55:00;-30.616355;-70.611315;1;670.44;184.32;44.77;2.42;6.40;8.32
8;8:56:00;-30.640390;-70.377971;1;945.26;195.20;226.61;1.45;7.27;7.68
8;8:57:00;-30.132414;-70.103826;1;739.89;191.16;296.25;2.05;3.09;7.61
8;8:58:00;-30.538898;-70.758291;1;564.47;130.82;201.58;1.37;4.64;4.23
8;8:59:00;-30.751345;-70.439968;1;452.48;108.39;40.72;2.07;3.19;4.05
8;9:0:00;-30.160889;-70.766284;1;738.91;320.47;77.80;1.92;6.15;0.12
8;9:1:00;-30.431754;-70.882920;1;878.17;313.66;6.91;1.92;5.30;6.86
8;9:2:00;-30.005805;-70.226238;1;962.45;349.24;268.61;3.00;5.53;5.48
8;9:3:00;-30.075155;-70.478299;1;417.59;354.88;146.02;2.74;9.10;2.57
8;9:4:00;-30.771452;-70.622819;1;423.64;114.82;6.98;1.50;0.01;2.82
8;9:5:00;-30.370796;-70.435470;1;894.95;353.06;294.42;2.21;1.80;6.46
8;9:6:00;-30.171808;-70.476763;1;995.88;280.76;329.37;1.50;0.44;6.88
8;9:7:00;-30.565719;-70.155732;1;805.54;155.65;94.29;1.42;5.56;0.03
8;9:8:00;-30.540755;-70.305090;1;972.96;285.62;196.23;2.98;2.28;0.77
8;9:9:00;-30.064505;-70.106422;1;574.08;266.26;8.77;1.37;3.55;2.89
8;9:10:00;-30.899156;-70.948255;1;474.08;190.76;212.60;2.92;0.58;9.40
8;9:11:00;-30.908612;-70.069235;1;602.26;66.41;210.97;2.23;1.59;7.54
8;9:12:00;-30.466798;-70.960328;1;519.73;36.24;25.72;1.67;3.61;0.76
8;9:13:00;-30.731930;-70.939080;1;586.36;63.41;44.66;2.80;9.73;4.53
8;9:14:00;-30.162149;-70.746060;1;367.27;163.13;336.69;1.19;8.15;2.59
8;9:15:00;-30.589705;-70.903041;1;600.31;17.86;143.16;2.14;6.78;5.01
8;9:16:00;-30.177967;-70.122082;1;300.14;162.16;265.05;1.08;0.43;0.30
8;9:17:00;-30.132580;-70.099668;1;520.73;308.56;24.39;2.14;3.47;0.22
8;9:18:00;-30.096530;-70.680523;1;531.76;127.05;2.15;1.24;3.07;9.88
8;9:19:00;-30.374123;-70.266040;1;388.77;271.82;351.08;1.97;7.54;9.38
8;9:20:00;-30.290875;-70.534990;1;446.83;43.17;103.57;2.32;2.55;4.37
8;9:21:00;-30.781589;-70.580118;1;926.46;124.99;357.30;1.38;1.34;8.48
8;9:22:00;-30.322856;-70.505192;1;85.62;304.30;170.32;2.25;3.21;8.50
8;9:23:00;-30.697370;-70.960494;1;311.97;350.29;241.81;1.41;3.07;5.94
8;9:24:00;-30.700467;-70.981329;1;724.64;347.62;276.14;1.88;7.89;2.57
8;9:25:00;-30.178076;-70.840743;1;422.02;211.56;204.16;2.18;3.91;7.58
8;9:26:00;-30.297630;-70.222154;1;100.28;15.03;46.85;2.82;6.81;9.95
8;9:27:00;-30.839973;-70.047323;1;130.13;178.90;266.25;1.83;8.78;1.51
8;9:28:00;-30.972696;-70.679404;1;99.68;127.26;355.27;1.25;5.45;8.72
8;9:29:00;-30.541446;-70.761766;1;598.61;32.99;39.70;2.78;9.36;3.77
8;9:30:00;-30.048527;-70.193173;1;778.81;322.89;55.75;1.27;1.94;8.05
8;9:31:00;-30.008372;-70.558578;1;108.21;341.19;125.29;1.54;0.30;1.90
8;9:32:00;-30.490881;-70.121729;1;656.94;336.29;307.86;2.53;3.26;6.01
8;9:33:00;-30.888045;-70.538965;1;698.04;248.82;296.31;1.22;8.31;0.16
8;9:34:00;-30.213960;-70.160729;1;394.64;116.18;51.41;2.62;7.47;7.92
8;9:35:00;-30.215494;-70.464913;1;970.20;349.70;285.90;1.51;4.06;0.48
8;9:36:00;-30.465964;-70.651035;1;586.66;18.40;92.30;1.40;0.98;3.21
8;9:37:00;-30.897209;-70.949637;1;136.32;214.69;200.63;1.40;3.45;0.61
8;9:38:00;-30.226228;-70.485835;1;586.42;275.38;281.48;2.39;1.49;5.77
8;9:39:00;-30.354439;-70.301747;1;805.84;350.94;350.41;2.73;0.33;3.62
8;9:40:00;-30.110502;-70.615572;1;5.33;270.06;217.29;1.56;1.75;9.58
8;9:41:00;-30.000772;-70.083726;1;183.37;44.76;166.67;1.61;5.38;9.59
8;9:42:00;-30.640133;-70.508633;1;800.17;329.29;146.60;2.26;7.37;5.70
8;9:43:00;-30.684027;-70.286640;1;359.12;51.98;55.48;1.04;6.72;8.27
