4;16:40:00;-30.721789;-70.691523;1;809.15;158.87;69.05;7;1.02;5.19
4;16:41:00;-30.490223;-70.667309;1;607.00;231.80;241.75;1;8.42;4.80
4;16:42:00;-30.856847;-70.858507;0;822.58;340.52;49.65;7;7.65;2.34
4;16:43:00;-30.271220;-70.397446;1;713.34;272.83;212.95;7;5.41;9.67
4;16:44:00;-30.853266;-70.905303;0;706.38;114.03;185.81;9;0.70;5.29
4;16:45:00;-30.008413;-70.038186;0;585.94;45.08;298.36;8;3.70;8.54
4;16:46:00;-30.976178;-70.570243;0;428.89;195.49;301.10;6;1.04;3.08
4;16:47:00;-30.400915;-70.623193;1;496.60;112.75;20.74;9;3.82;3.58
4;16:48:00;-30.284237;-70.835275;1;688.91;227.74;337.19;9;4.98;4.85
4;16:49:00;-30.375664;-70.743836;1;643.35;271.91;7.13;10;7.72;7.37
4;16:50:00;-30.328604;-70.805897;1;105.63;69.08;303.95;5;6.43;2.51
4;16:51:00;-30.534313;-70.533719;1;82.19;104.69;4.55;9;1.50;2.13
4;16:52:00;-30.776747;-70.882766;0;481.25;33.22;286.93;2;1.20;2.43
4;16:53:00;-30.171525;-70.854881;0;480.34;348.73;334.62;4;6.01;3.30
4;16:54:00;-30.251300;-70.973302;0;923.48;49.80;315.71;7;5.91;7.81
4;16:55:00;-30.251526;-70.283192;0;826.33;208.99;257.34;6;9.00;6.56
4;16:56:00;-30.037048;-70.103079;0;259.37;271.18;343.06;1;3.28;7.33
4;16:57:00;-30.988902;-70.761323;0;29.30;315.66;283.35;6;4.49;8.45
4;16:58:00;-30.343098;-70.468436;0;453.43;255.25;203.12;4;7.38;5.12
4;16:59:00;-30.888096;-70.197555;0;881.42;277.24;163.47;10;2.97;2.45
4;17:0:00;-30.361732;-70.352424;0;671.43;290.57;16.14;7;4.07;6.19
4;17:1:00;-30.293799;-70.563598;0;760.93;178.10;245.26;3;7.30;6.05
4;17:2:00;-30.079124;-70.709425;1;383.08;255.71;173.92;5;5.23;3.23
4;17:3:00;-30.761420;-70.185311;0;374.54;242.53;199.62;8;0.68;0.82
4;17:4:00;-30.311515;-70.625574;0;908.41;145.21;288.98;10;6.03;6.87
4;17:5:00;-30.108010;-70.157131;0;377.81;100.17;230.87;3;9.21;8.59
4;17:6:00;-30.378497;-70.116576;0;500.02;101.09;285.08;3;0.38;7.52
4;17:7:00;-30.374143;-70.474444;0;177.09;244.20;237.73;4;3.02;0.00
4;17:8:00;-30.891962;-70.072128;1;732.00;158.95;26.55;2;7.54;2.87
4;17:9:00;-30.506517;-70.869635;0;970.76;36.45;286.92;6;3.83;4.88
4;17:10:00;-30.407513;-70.495879;1;897.15;48.31;20.28;3;7.39;2.22
4;17:11:00;-30.995611;-70.084620;1;237.84;271.44;295.41;7;0.43;2.64
4;17:12:00;-30.010440;-70.290071;1;542.96;31.83;302.36;6;0.84;8.37
4;17:13:00;-30.582131;-70.440251;1;701.05;81.25;183.59;5;9.62;8.64
4;17:14:00;-30.820997;-70.354618;1;317.36;251.94;142.93;6;1.63;8.68
4;17:15:00;-30.428402;-70.072871;0;382.58;234.05;162.00;1;3.13;4.47
4;17:16:00;-30.400273;-70.056369;1;770.89;321.83;291.13;1;5.78;8.81
4;17:17:00;-30.567813;-70.120249;1;498.26;65.53;237.79;3;3.67;2.55
4;17:18:00;-30.956443;-70.843875;1;928.88;284.97;208.41;2;0.88;6.42
4;17:19:00;-30.136421;-70.409422;1;262.12;319.53;334.45;3;5.01;3.10
4;17:20:00;-30.292389;-70.169082;0;622.65;51.80;305.08;6;5.34;3.01
4;17:21:00;-30.814000;-70.465042;1;882.42;176.61;233.07;6;8.51;2.94
4;17:22:00;-30.858975;-70.315307;1;149.19;353.26;252.88;3;2.51;3.12
4;17:23:00;-30.404540;-70.668708;1;837.76;338.07;294.73;4;9.60;1.69
4;17:24:00;-30.602805;-70.112933;1;73.45;149.72;336.84;8;5.81;3.64
4;17:25:00;-30.663261;-70.343537;1;233.29;300.10;145.55;6;5.81;5.63
4;17:26:00;-30.644685;-70.229184;0;399.36;293.84;347.81;1;6.08;4.46
4;17:27:00;-30.835260;-70.983038;0;74.11;359.05;337.87;6;6.37;1.24
4;17:28:00;-30.308398;-70.131675;0;833.42;13.60;294.36;9;2.58;2.28
4;17:29:00;-30.031483;-70.890023;0;209.03;2.49;8.70;5;5.22;2.29
4;17:30:00;-30.840519;-70.608245;0;659.21;267.66;154.45;9;2.63;0.59
4;17:31:00;-30.122694;-70.314622;1;92.99;174.23;97.06;8;1.43;2.77
4;17:32:00;-30.247027;-70.038194;0;78.03;31.61;33.43;2;3.46;1.08
4;17:33:00;-30.955354;-70.265276;0;552.17;108.24;17.98;2;2.65;0.83
4;17:34:00;-30.351402;-70.070657;0;479.23;223.23;11.81;9;3.77;2.48
4;17:35:00;-30.999574;-70.723657;1;661.12;149.23;137.38;3;0.90;8.54
4;17:36:00;-30.418967;-70.071088;0;988.83;134.40;314.66;4;1.87;9.54
4;17:37:00;-30.392373;-70.147358;1;459.53;34.12;56.35;6;5.96;7.76
4;17:38:00;-30.202703;-70.235344;0;683.42;206.08;84.78;6;6.94;9.75
4;17:39:00;-30.978000;-70.344595;0;270.28;121.25;60.33;4;6.75;6.81
4;17:40:00;-30.892620;-70.135890;1;732.77;197.06;216.02;2;0.01;7.95
4;17:41:00;-30.812682;-70.409505;0;371.01;46.39;190.40;9;8.10;0.50
4;17:42:00;-30.374133;-70.793429;0;209.70;324.78;10.82;8;9.46;1.73
4;17:43:00;-30.954983;-70.547861;0;301.70;42.57;29.84;8;1.05;8.85
4;17:44:00;-30.543714;-70.207069;1;402.73;105.69;258.26;1;1.09;4.31
4;17:45:00;-30.781085;-70.585563;1;136.94;329.60;132.75;1;3.46;4.62
4;17:46:00;-30.955257;-70.595349;0;891.92;264.84;104.03;9;1.21;1.88
4;17:47:00;-30.015030;-70.190138;0;66.76;149.95;46.14;8;9.42;7.75
4;17:48:00;-30.335956;-70.357758;1;583.34;23.53;322.71;6;5.44;5.36
4;17:49:00;-30.918253;-70.879691;1;29.72;268.05;34.26;3;3.00;6.31
4;17:50:00;-30.623451;-70.624132;1;305.50;91.28;265.39;2;9.74;2.40
4;17:51:00;-30.009121;-70.656915;0;420.39;357.68;91.18;7;8.00;5.20
4;17:52:00;-30.019162;-70.634112;1;159.11;81.91;7.49;6;5.46;9.32
4;17:53:00;-30.847770;-70.783210;1;341.18;114.58;231.13;10;7.20;1.46
4;17:54:00;-30.084642;-70.571447;1;185.22;34.32;197.32;3;6.80;8.35
4;17:55:00;-30.567140;-70.153656;1;778.98;219.82;127.18;6;4.47;5.81
4;17:56:00;-30.430485;-70.611340;1;512.18;128.20;231.91;2;4.86;7.48
4;17:57:00;-30.643838;-70.249128;1;279.46;121.61;17.79;4;7.87;3.32
4;17:58:00;-30.284915;-70.824139;0;453.27;42.95;6.71;5;2.19;5.05
4;17:59:00;-30.825198;-70.476450;1;73.43;293.37;181.22;6;2.25;0.59
5;8:0:00;-30.486296;-70.128201;0;648.06;205.15;317.56;4;1.34;0.59
5;8:1:00;-30.957352;-70.166496;0;99.39;187.31;292.77;8;5.61;4.56
5;8:2:00;-30.461210;-70.853418;1;993.59;49.21;312.60;3;1.02;8.37
5;8:3:00;-30.636942;-70.166266;1;407.88;21.32;291.04;9;0.80;8.59
5;8:4:00;-30.742559;-70.171348;0;513.95;248.64;172.14;8;0.67;8.07
5;8:5:00;-30.973204;-70.495637;1;53.45;291.24;233.50;8;7.53;0.10
5;8:6:00;-30.935045;-70.535786;0;866.84;268.29;136.41;2;2.17;4.04
5;8:7:00;-30.656192;-70.481409;1;770.73;175.50;320.25;10;7.08;3.21
5;8:8:00;-30.707861;-70.578995;0;388.24;75.64;282.47;8;0.64;4.24
5;8:9:00;-30.958050;-70.377818;0;569.95;182.88;196.54;6;1.90;9.50
5;8:10:00;-30.261248;-70.702153;1;244.61;300.78;283.55;8;9.53;7.13
5;8:11:00;-30.103754;-70.888460;0;945.96;354.78;82.50;1;0.39;0.76
5;8:12:00;-30.543716;-70.039617;1;382.10;163.40;237.00;3;1.30;5.30
5;8:13:00;-30.098535;-70.283627;0;59.49;342.47;357.67;6;4.83;7.54
5;8:14:00;-30.761114;-70.169687;1;486.73;269.04;9.93;9;6.58;2.77
5;8:15:00;-30.349886;-70.793877;1;417.46;213.74;10.96;8;1.28;1.73
5;8:16:00;-30.905463;-70.298243;0;737.41;296.87;277.23;9;1.63;7.89
5;8:17:00;-30.866742;-70.153137;0;691.24;313.77;284.39;5;4.83;0.71
5;8:18:00;-30.386248;-70.385526;1;851.89;173.86;317.45;4;0.71;2.39
5;8:19:00;-30.752254;-70.628264;0;302.80;217.87;262.50;2;8.61;3.55
5;8:20:00;-30.611845;-70.281886;1;583.20;322.91;39.52;6;3.09;4.29
5;8:21:00;-30.038837;-70.819552;0;379.76;257.86;47.44;2;3.23;9.22
5;8:22:00;-30.274420;-70.659227;1;986.72;328.60;115.93;9;4.68;8.45
5;8:23:00;-30.724253;-70.530884;1;580.54;206.26;20.13;10;8.99;8.77
5;8:24:00;-30.602462;-70.379763;0;911.81;9.12;261.77;10;8.01;8.37
5;8:25:00;-30.923824;-70.071183;0;566.12;348.25;288.50;1;7.27;0.62
5;8:26:00;-30.040508;-70.412637;0;272.14;25.56;30.53;5;2.29;9.34
5;8:27:00;-30.425913;-70.859719;1;684.47;3.21;97.96;3;1.96;0.22
5;8:28:00;-30.123501;-70.589603;1;689.79;142.85;341.95;7;4.78;5.46
5;8:29:00;-30.968356;-70.469788;0;366.80;203.89;250.12;7;4.13;9.13
5;8:30:00;-30.655724;-70.401797;1;23.61;185.20;225.98;9;6.47;7.50
5;8:31:00;-30.642802;-70.051091;0;117.70;58.90;209.91;2;9.83;3.15
5;8:32:00;-30.967511;-70.060967;1;813.08;313.68;275.70;8;2.56;8.09
5;8:33:00;-30.244215;-70.358840;1;347.46;336.86;298.34;10;3.24;6.63
5;8:34:00;-30.917796;-70.803326;0;599.90;9.36;3.93;7;1.45;4.22
5;8:35:00;-30.771386;-70.601403;0;380.37;314.27;36.04;7;4.90;6.38
5;8:36:00;-30.408449;-70.573398;0;671.16;15.30;173.26;3;6.87;4.70
5;8:37:00;-30.356023;-70.912218;0;527.66;148.19;22.14;5;1.73;3.93
5;8:38:00;-30.108118;-70.818015;1;576.38;199.95;234.40;5;7.61;8.45
5;8:39:00;-30.062547;-70.393093;1;237.95;90.55;175.07;3;3.92;7.42
5;8:40:00;-30.984601;-70.203907;0;550.57;258.82;206.54;7;9.05;4.93
5;8:41:00;-30.467784;-70.123198;1;644.74;69.22;278.67;2;6.92;4.48
5;8:42:00;-30.896298;-70.092712;1;502.72;210.14;62.65;6;3.52;0.23
5;8:43:00;-30.502131;-70.896055;0;582.82;249.25;68.44;8;6.74;7.98
5;8:44:00;-30.624999;-70.458560;0;431.24;152.27;333.60;5;6.79;6.65
5;8:45:00;-30.889073;-70.416913;1;326.47;77.45;232.20;4;3.32;1.60
5;8:46:00;-30.201439;-70.633570;1;599.65;350.44;166.24;10;2.09;9.39
5;8:47:00;-30.085875;-70.511643;1;533.68;185.76;112.71;5;2.95;2.92
5;8:48:00;-30.134655;-70.373300;0;339.54;46.75;347.15;8;3.52;5.24
5;8:49:00;-30.786581;-70.288133;0;461.37;16.24;15.21;2;2.69;5.64
5;8:50:00;-30.731112;-70.943471;0;966.60;213.59;199.95;9;5.11;2.98
5;8:51:00;-30.562387;-70.399657;1;946.21;172.00;75.17;8;3.29;3.57
5;8:52:00;-30.640611;-70.431939;0;783.49;256.24;267.49;2;5.68;4.13
5;8:53:00;-30.608183;-70.437839;1;690.15;4.54;63.42;8;9.35;7.63
5;8:54:00;-30.397802;-70.360791;0;977.81;224.91;133.59;3;1.37;8.47
5;8:55:00;-30.503436;-70.841566;1;932.31;191.06;343.21;4;6.88;8.81
5;8:56:00;-30.816884;-70.356160;1;739.39;136.42;263.65;7;5.67;3.63
5;8:57:00;-30.565604;-70.527976;1;439.95;296.27;285.73;7;0.67;8.41
5;8:58:00;-30.825561;-70.940439;1;558.47;45.29;188.69;4;3.55;1.06
5;8:59:00;-30.429088;-70.150925;1;658.42;166.19;233.50;4;5.53;9.94
5;9:0:00;-30.157491;-70.018459;0;347.91;104.85;322.66;9;8.07;5.50
5;9:1:00;-30.722484;-70.943695;0;967.16;133.44;188.22;10;4.13;0.74
5;9:2:00;-30.665099;-70.261654;1;160.22;93.57;181.72;4;1.99;4.92
5;9:3:00;-30.442000;-70.324226;1;136.71;34.88;207.93;5;6.83;3.68
5;9:4:00;-30.107605;-70.352122;0;166.77;172.50;349.41;2;0.21;6.20
5;9:5:00;-30.601240;-70.124131;1;732.02;52.17;124.90;7;5.28;6.68
5;9:6:00;-30.879920;-70.359441;1;642.69;209.51;10.70;2;3.32;4.12
5;9:7:00;-30.787138;-70.437923;0;216.90;46.30;35.69;4;7.27;3.53
5;9:8:00;-30.808796;-70.507635;0;444.79;117.96;34.28;5;1.21;7.55
5;9:9:00;-30.900268;-70.196969;1;43.51;287.29;300.68;3;4.81;0.85
5;9:10:00;-30.626734;-70.873435;1;842.73;173.42;265.40;9;9.94;8.37
5;9:11:00;-30.910116;-70.652172;1;654.88;128.02;259.70;7;3.65;0.90
5;9:12:00;-30.729818;-70.656603;1;60.78;228.81;17.99;10;4.02;7.93
5;9:13:00;-30.497314;-70.533511;0;806.74;144.27;271.81;3;9.71;7.11
5;9:14:00;-30.057745;-70.240966;0;330.33;131.84;83.87;9;6.57;7.45
5;9:15:00;-30.896137;-70.777655;1;334.85;240.62;92.83;1;5.93;5.88
5;9:16:00;-30.855044;-70.260014;0;470.62;285.58;41.33;8;7.07;6.51
5;9:17:00;-30.346211;-70.497268;0;299.72;179.39;98.00;5;3.90;0.26
5;9:18:00;-30.100982;-70.597745;1;877.84;347.01;158.89;9;8.39;8.31
5;9:19:00;-30.799406;-70.579463;0;743.35;341.38;315.57;9;1.36;1.12
5;9:20:00;-30.383849;-70.581460;0;453.62;324.17;89.32;6;3.31;6.79
5;9:21:00;-30.919760;-70.454305;1;428.02;121.89;25.67;4;8.40;8.42
5;9:22:00;-30.481633;-70.018941;0;191.85;238.41;193.16;8;0.62;0.98
5;9:23:00;-30.050756;-70.075153;1;520.09;167.19;215.25;8;5.72;8.30
5;9:24:00;-30.884185;-70.023706;0;147.15;42.44;24.85;5;6.22;7.60
5;9:25:00;-30.544668;-70.589785;1;254.78;67.96;96.52;5;9.46;6.43
5;9:26:00;-30.227993;-70.492855;1;958.18;268.78;311.86;9;9.34;1.65
5;9:27:00;-30.703386;-70.588336;1;227.98;313.68;258.08;9;5.88;0.86
5;9:28:00;-30.176651;-70.156919;1;759.47;306.77;93.06;3;6.79;2.36
5;9:29:00;-30.387338;-70.313191;1;181.78;208.50;4.75;9;6.09;9.89
5;9:30:00;-30.387475;-70.208233;0;125.83;329.72;135.48;5;2.63;4.12
5;9:31:00;-30.734353;-70.584417;1;691.19;61.56;219.70;9;6.28;0.07
5;9:32:00;-30.248826;-70.095903;0;550.86;269.44;132.82;6;3.66;6.59
5;9:33:00;-30.102153;-70.351842;1;926.98;243.51;99.36;9;4.24;3.55
5;9:34:00;-30.380231;-70.321224;0;774.67;214.74;181.69;9;7.42;0.48
5;9:35:00;-30.865274;-70.842140;0;470.75;288.04;335.49;7;0.44;6.44
5;9:36:00;-30.657273;-70.363213;1;167.06;287.77;263.62;5;2.28;0.32
5;9:37:00;-30.946541;-70.210880;0;54.79;228.15;235.55;7;1.35;4.39
5;9:38:00;-30.619528;-70.887674;1;97.32;258.28;96.08;3;6.54;5.90
5;9:39:00;-30.679762;-70.307546;0;950.50;3.58;46.58;6;3.86;9.99
5;9:40:00;-30.399745;-70.008144;0;820.66;158.15;18.84;5;1.65;1.82
5;9:41:00;-30.915374;-70.076763;1;89.60;74.67;342.25;3;9.26;8.22
5;9:42:00;-30.696022;-70.339494;0;696.26;60.81;202.05;8;8.87;1.57
5;9:43:00;-30.553033;-70.704436;1;559.50;88.82;23.60;9;0.74;6.02
5;9:44:00;-30.375730;-70.350764;0;532.58;77.24;295.62;9;2.78;1.16
5;9:45:00;-30.561208;-70.094057;0;495.21;223.77;13.02;4;3.60;4.47
5;9:46:00;-30.390506;-70.490416;0;970.02;105.05;248.32;3;0.59;1.26
5;9:47:00;-30.357770;-70.775955;1;47.56;19.17;352.62;5;7.36;8.14
5;9:48:00;-30.504669;-70.596371;0;365.90;166.30;108.74;6;0.28;6.59
5;9:49:00;-30.882012;-70.412909;0;826.69;235.93;326.54;9;6.75;7.83
5;9:50:00;-30.414313;-70.499807;1;500.71;115.42;205.77;3;8.76;7.81
5;9:51:00;-30.605731;-70.264016;0;129.81;118.64;223.13;8;9.09;2.06
5;9:52:00;-30.091811;-70.400459;0;158.56;357.81;110.59;10;1.21;5.85
5;9:53:00;-30.392261;-70.466795;0;493.87;121.81;141.92;7;4.88;2.51
5;9:54:00;-30.172668;-70.083944;1;658.24;243.59;284.77;7;9.01;9.79
5;9:55:00;-30.008863;-70.524976;1;239.20;269.84;248.49;2;7.56;4.37
5;9:56:00;-30.328782;-70.884309;1;297.97;99.15;42.04;8;8.34;1.63
5;9:57:00;-30.501174;-70.692405;0;647.42;237.82;334.02;9;2.10;3.15
5;9:58:00;-30.887190;-70.075917;0;91.65;327.02;252.77;7;3.46;9.96
5;9:59:00;-30.953512;-70.666313;0;700.60;140.08;334.82;9;7.82;9.87
5;10:0:00;-30.567278;-70.857366;0;212.70;289.58;137.61;1;1.84;1.73
5;10:1:00;-30.440406;-70.211344;0;441.27;80.15;329.90;3;7.61;9.93
5;10:2:00;-30.219330;-70.754311;1;75.68;143.24;294.94;5;7.25;6.23
5;10:3:00;-30.981047;-70.555256;1;736.42;113.34;315.68;6;9.23;1.36
5;10:4:00;-30.766575;-70.725021;1;138.09;39.00;172.60;9;7.31;8.16
5;10:5:00;-30.314287;-70.970049;1;341.33;341.96;287.14;7;8.73;6.67
5;10:6:00;-30.120747;-70.567643;1;527.94;206.80;139.41;8;4.82;5.06
5;10:7:00;-30.701113;-70.833109;1;563.76;186.27;41.36;2;7.27;9.31
5;10:8:00;-30.081105;-70.511059;1;800.60;136.49;110.75;6;2.94;6.49
5;10:9:00;-30.360499;-70.940380;0;0.52;116.95;165.15;7;2.72;9.04
5;10:10:00;-30.562228;-70.495333;1;683.16;340.33;228.51;2;9.16;3.75
5;10:11:00;-30.953440;-70.460185;1;401.08;165.84;41.13;3;4.75;4.60
5;10:12:00;-30.593578;-70.419202;0;6.90;309.17;237.87;6;1.92;2.27
5;10:13:00;-30.361552;-70.148041;0;759.49;262.98;272.97;6;3.64;9.00
5;10:14:00;-30.867948;-70.778330;0;307.87;8.27;175.20;5;9.13;0.76
5;10:15:00;-30.931405;-70.622999;0;551.64;285.06;290.41;9;6.71;3.16
5;10:16:00;-30.407936;-70.554004;1;591.05;190.17;110.45;6;0.18;1.29
5;10:17:00;-30.418732;-70.767220;0;332.71;127.28;209.29;7;2.70;5.15
5;10:18:00;-30.654836;-70.722577;0;804.44;274.25;5.94;3;9.55;3.68
5;10:19:00;-30.098384;-70.696203;1;927.27;286.39;157.73;6;3.30;1.12
5;10:20:00;-30.906844;-70.482970;1;295.93;314.76;35.62;2;8.07;9.51
5;10:21:00;-30.992220;-70.889990;0;957.94;204.69;235.29;10;2.03;8.27
5;10:22:00;-30.301716;-70.971652;0;992.38;53.31;83.36;10;6.94;1.54
5;10:23:00;-30.097418;-70.381161;0;965.65;231.40;303.79;3;4.61;9.17
5;10:24:00;-30.582286;-70.014338;1;290.25;72.56;357.22;10;5.84;2.10
5;10:25:00;-30.077866;-70.808781;1;468.82;301.00;45.14;4;0.24;0.02
5;10:26:00;-30.525480;-70.225440;0;781.88;334.37;110.04;5;1.08;7.51
5;10:27:00;-30.553966;-70.018391;1;332.38;45.81;248.30;6;3.80;2.94
5;10:28:00;-30.373592;-70.101134;0;970.33;320.81;64.99;8;7.35;1.24
5;10:29:00;-30.534676;-70.960089;1;100.70;103.87;235.78;5;5.93;8.62
5;10:30:00;-30.316296;-70.425817;0;752.48;160.25;329.00;1;8.33;8.45
5;10:31:00;-30.771253;-70.897068;0;896.90;312.29;130.63;2;7.43;7.27
5;10:32:00;-30.588526;-70.477385;1;92.82;102.18;232.09;3;7.73;5.91
5;10:33:00;-30.586320;-70.603181;1;979.09;289.28;23.59;6;9.05;5.03
5;10:34:00;-30.162983;-70.249108;0;340.70;357.78;60.75;4;5.39;7.01
5;10:35:00;-30.844663;-70.481177;0;632.42;312.51;245.78;10;5.27;4.85
5;10:36:00;-30.561837;-70.916647;1;905.66;245.60;223.64;2;3.29;3.02
5;10:37:00;-30.578141;-70.391417;0;41.69;33.74;349.28;5;0.98;2.58
5;10:38:00;-30.089627;-70.469233;0;485.56;135.81;80.16;5;4.13;7.56
5;10:39:00;-30.652545;-70.090067;1;681.53;85.54;1.28;9;4.65;7.68
5;10:40:00;-30.043066;-70.645318;1;111.72;264.98;119.99;6;6.08;5.09
5;10:41:00;-30.032128;-70.169191;1;648.59;149.81;289.56;8;8.16;0.27
5;10:42:00;-30.436112;-70.232097;0;471.75;219.02;88.45;5;1.96;7.56
5;10:43:00;-30.017361;-70.870843;0;180.26;165.79;265.62;10;8.51;7.58
5;10:44:00;-30.175388;-70.866435;0;668.61;111.65;93.92;10;7.27;3.60
5;10:45:00;-30.317985;-70.401697;0;286.95;115.58;139.93;4;7.37;7.91
5;10:46:00;-30.610489;-70.325247;0;236.23;299.80;338.79;1;2.13;6.55
5;10:47:00;-30.598077;-70.719758;0;113.05;313.89;189.91;1;0.12;6.62
5;10:48:00;-30.119237;-70.976365;1;716.79;335.28;243.93;6;4.29;5.28
5;10:49:00;-30.372122;-70.476915;1;944.77;16.50;246.84;1;6.71;4.55
5;10:50:00;-30.116593;-70.573033;0;537.84;329.73;242.27;4;3.10;0.39
5;10:51:00;-30.513635;-70.946219;0;377.37;221.37;1.68;9;3.09;5.24
5;10:52:00;-30.387059;-70.185080;0;903.40;203.18;262.12;2;2.30;2.02
5;10:53:00;-30.715529;-70.367371;1;380.74;294.81;18.26;2;0.46;4.89
5;10:54:00;-30.958560;-70.062148;1;59.88;118.81;226.28;8;8.50;8.72
5;10:55:00;-30.324791;-70.251182;0;689.65;335.75;350.24;6;3.99;9.10
5;10:56:00;-30.410356;-70.819023;0;921.90;281.83;9.70;5;9.95;1.62
5;10:57:00;-30.813306;-70.912162;0;692.86;101.23;80.82;3;7.53;8.67
5;10:58:00;-30.169946;-70.883352;0;641.61;352.92;36.13;8;1.36;9.56
5;10:59:00;-30.668522;-70.115540;0;825.39;148.77;143.14;4;5.51;1.03
5;11:0:00;-30.951389;-70.221553;0;846.56;206.36;315.79;6;0.16;4.58
5;11:1:00;-30.162303;-70.336739;1;437.31;156.34;16.18;7;7.56;4.99
5;11:2:00;-30.482413;-70.354066;1;279.88;260.57;93.47;6;6.87;2.99
5;11:3:00;-30.608222;-70.565313;0;572.15;115.55;37.30;7;1.29;6.16
5;11:4:00;-30.649467;-70.065543;0;839.13;88.09;1.27;3;7.59;3.64
5;11:5:00;-30.631675;-70.382432;1;187.43;40.01;130.12;8;4.78;5.85
5;11:6:00;-30.169248;-70.398546;0;611.70;278.81;235.63;10;7.67;9.44
5;11:7:00;-30.300563;-70.560015;0;693.40;156.06;251.58;7;4.63;9.79
5;11:8:00;-30.449285;-70.348498;0;36.99;249.14;226.23;6;6.86;2.92
5;11:9:00;-30.991114;-70.956890;1;913.63;61.64;215.38;1;8.65;4.51
5;11:10:00;-30.084284;-70.771261;0;82.81;287.74;100.66;10;4.53;7.44
5;11:11:00;-30.336031;-70.351439;1;628.11;95.82;132.09;4;3.25;5.26
5;11:12:00;-30.251365;-70.793720;1;264.69;87.84;55.20;2;5.79;3.28
5;11:13:00;-30.000557;-70.530763;0;834.75;74.39;306.10;6;9.61;6.68
5;11:14:00;-30.778774;-70.553643;1;116.11;352.63;246.39;3;1.79;0.25
5;11:15:00;-30.479315;-70.670393;0;234.61;344.70;287.36;9;1.16;5.39
5;11:16:00;-30.386157;-70.529139;1;637.70;134.04;154.24;5;9.45;1.49
5;11:17:00;-30.620718;-70.766040;1;448.53;216.69;75.63;3;4.28;8.05
5;11:18:00;-30.994449;-70.445516;0;890.57;75.58;92.47;9;6.47;0.34
5;11:19:00;-30.446061;-70.437011;1;779.11;4.64;145.28;7;7.24;8.92
5;11:20:00;-30.500593;-70.454866;1;97.31;319.60;163.67;4;3.81;8.52
5;11:21:00;-30.167570;-70.193859;1;266.47;271.47;129.74;10;6.29;7.19
5;11:22:00;-30.696817;-70.408361;1;314.23;122.34;340.15;1;5.48;8.87
5;11:23:00;-30.717425;-70.285473;1;411.24;67.06;297.43;3;1.08;7.22
5;11:24:00;-30.533138;-70.570219;0;425.78;258.77;151.01;1;0.31;5.03
5;11:25:00;-30.773219;-70.618583;1;160.09;94.31;54.18;9;1.29;8.08
5;11:26:00;-30.675935;-70.030583;1;358.88;286.20;249.23;9;8.61;4.52
5;11:27:00;-30.866572;-70.474112;1;363.19;239.40;241.12;5;1.18;2.77
5;11:28:00;-30.743155;-70.447958;0;41.91;268.92;60.33;8;1.57;6.98
5;11:29:00;-30.686284;-70.208245;0;760.89;105.31;96.51;9;5.55;0.83
5;11:30:00;-30.915800;-70.370812;1;228.62;320.50;135.43;7;1.57;6.67
5;11:31:00;-30.719853;-70.107592;0;336.03;141.38;180.74;6;4.68;2.84
5;11:32:00;-30.220519;-70.452813;1;711.81;293.41;65.32;6;4.65;8.74
5;11:33:00;-30.641167;-70.322497;0;242.68;280.94;343.04;2;2.91;5.19
5;11:34:00;-30.557542;-70.113646;0;64.59;29.31;211.29;9;9.49;8.62
5;11:35:00;-30.360796;-70.033599;0;821.42;255.02;29.68;5;1.32;3.95
5;11:36:00;-30.182426;-70.885291;1;740.96;45.50;207.22;9;4.62;9.82
5;11:37:00;-30.569462;-70.083534;1;762.86;203.73;54.64;7;6.14;6.42
5;11:38:00;-30.004769;-70.252925;1;730.30;221.14;244.70;6;0.63;0.18
5;11:39:00;-30.332014;-70.300931;1;973.50;83.28;61.29;7;8.62;0.05
5;11:40:00;-30.629451;-70.421153;0;260.63;64.53;118.31;9;5.67;2.40
5;11:41:00;-30.961932;-70.511595;0;696.74;233.92;208.41;9;2.21;1.47
5;11:42:00;-30.726641;-70.649401;1;62.01;172.47;159.50;8;7.06;1.57
5;11:43:00;-30.559323;-70.294335;0;824.27;59.87;328.00;4;6.90;2.00
5;11:44:00;-30.387537;-70.419851;1;229.76;326.33;192.49;5;4.89;4.10
5;11:45:00;-30.454947;-70.602996;1;845.78;274.27;198.91;2;2.21;5.55
5;11:46:00;-30.504501;-70.635623;1;584.51;30.63;40.67;3;9.95;2.77
5;11:47:00;-30.186229;-70.276509;1;647.31;105.39;107.39;7;0.28;7.48
5;11:48:00;-30.072090;-70.853901;1;732.66;305.40;301.47;4;4.29;1.58
5;11:49:00;-30.160685;-70.855158;1;480.39;5.34;69.84;4;4.04;7.13
5;11:50:00;-30.017701;-70.297599;0;932.20;89.24;302.55;4;9.89;4.87
5;11:51:00;-30.706924;-70.255298;1;416.08;249.58;3.16;9;8.10;7.25
5;11:52:00;-30.113197;-70.671928;1;907.86;301.38;249.69;2;9.75;1.72
5;11:53:00;-30.831275;-70.329105;0;413.85;238.65;157.20;3;1.62;1.48
5;11:54:00;-30.379879;-70.108591;1;688.02;343.28;17.81;4;0.20;7.19
5;11:55:00;-30.519448;-70.458706;1;596.09;44.20;221.22;2;4.31;4.21
5;11:56:00;-30.105493;-70.322351;1;799.72;269.39;317.91;9;1.61;2.79
5;11:57:00;-30.176599;-70.497497;0;693.95;347.00;214.26;1;1.22;1.59
