7;13:56:00;-30.411916;-70.617250;0;835.18;166.02;344.13;5;2.11;2.39
7;13:57:00;-30.191442;-70.521838;0;947.45;207.14;71.22;10;6.13;6.79
7;13:58:00;-30.416466;-70.931792;0;344.13;157.89;205.25;3;4.08;0.40
7;13:59:00;-30.778662;-70.874030;0;557.46;131.64;242.64;2;2.29;3.07
7;14:0:00;-30.753211;-70.479820;1;71.80;99.36;325.18;7;6.99;6.72
7;14:1:00;-30.251925;-70.267379;1;411.49;56.93;81.50;6;9.87;6.22
7;14:2:00;-30.780091;-70.839665;1;592.92;180.69;158.65;6;0.23;2.99
7;14:3:00;-30.953844;-70.452835;0;653.59;279.11;189.11;4;1.24;2.89
7;14:4:00;-30.404740;-70.112236;0;326.12;230.48;50.04;7;7.43;7.93
7;14:5:00;-30.152703;-70.013625;0;433.51;185.67;149.45;4;6.98;9.84
7;14:6:00;-30.121856;-70.530140;1;852.26;105.85;238.93;3;9.02;0.75
7;14:7:00;-30.425394;-70.526621;1;20.06;21.96;274.82;4;9.41;8.23
7;14:8:00;-30.689539;-70.149400;1;675.35;258.24;274.75;5;3.59;0.51
7;14:9:00;-30.648964;-70.909496;0;375.28;219.92;37.76;7;7.35;8.13
7;14:10:00;-30.350635;-70.509104;0;967.18;171.10;236.94;2;0.22;4.18
7;14:11:00;-30.704238;-70.161400;0;571.82;338.54;289.99;7;9.66;0.14
7;14:12:00;-30.661098;-70.378786;0;164.51;290.40;53.84;8;7.23;7.16
7;14:13:00;-30.582293;-70.873494;1;629.57;284.52;103.41;6;4.42;9.49
7;14:14:00;-30.822473;-70.032387;1;404.64;154.35;12.69;9;5.85;6.66
7;14:15:00;-30.091768;-70.822723;0;160.62;326.55;220.11;10;2.03;2.58
7;14:16:00;-30.341634;-70.138317;0;353.48;262.61;307.67;3;0.67;8.78
7;14:17:00;-30.886572;-70.380603;1;461.13;280.17;275.91;4;0.04;1.80
7;14:18:00;-30.310352;-70.356328;1;141.82;110.27;116.31;5;7.71;9.08
7;14:19:00;-30.999751;-70.318151;1;111.56;86.95;204.47;9;2.95;5.54
7;14:20:00;-30.205577;-70.665220;1;738.84;341.01;113.49;5;2.45;8.46
7;14:21:00;-30.879528;-70.221092;0;367.73;227.38;119.64;6;6.42;9.24
7;14:22:00;-30.104400;-70.393134;0;652.28;268.76;123.37;4;6.48;3.59
7;14:23:00;-30.136236;-70.596494;0;447.65;241.16;43.39;9;2.51;0.02
7;14:24:00;-30.867562;-70.386555;1;521.85;175.47;77.39;10;3.38;7.19
7;14:25:00;-30.610639;-70.437669;0;604.53;283.57;61.32;3;3.92;6.27
7;14:26:00;-30.854436;-70.864092;0;103.12;69.37;255.58;6;6.90;0.58
7;14:27:00;-30.779456;-70.067430;0;945.28;338.75;221.36;9;8.66;1.23
7;14:28:00;-30.982742;-70.867111;0;707.37;328.10;145.19;3;9.47;9.23
7;14:29:00;-30.800228;-70.102330;1;248.58;288.81;6.44;10;0.66;0.86
7;14:30:00;-30.889284;-70.524096;1;967.95;34.13;321.30;5;4.05;5.87
7;14:31:00;-30.651155;-70.344709;0;163.17;147.51;95.13;4;5.05;0.89
7;14:32:00;-30.344051;-70.394633;0;884.50;287.76;336.33;9;4.32;5.39
7;14:33:00;-30.002160;-70.767014;0;796.72;221.59;280.53;8;1.98;3.61
7;14:34:00;-30.885494;-70.149561;0;771.60;146.31;258.16;2;8.56;4.09
7;14:35:00;-30.932057;-70.452005;1;105.68;20.54;212.56;3;8.82;1.99
7;14:36:00;-30.326402;-70.281049;1;200.62;195.15;114.43;5;7.50;6.79
7;14:37:00;-30.680733;-70.787215;1;417.04;79.60;311.44;5;3.34;7.42
7;14:38:00;-30.253049;-70.508926;1;941.08;337.15;232.72;9;5.66;5.60
7;14:39:00;-30.040689;-70.445692;0;296.69;324.89;211.63;5;3.87;4.38
7;14:40:00;-30.204442;-70.575542;0;281.68;63.50;122.31;2;6.30;8.18
7;14:41:00;-30.539049;-70.736184;0;194.62;20.66;358.39;8;8.51;8.95
7;14:42:00;-30.266960;-70.184948;1;219.57;221.08;208.64;9;1.27;4.70
7;14:43:00;-30.853876;-70.490294;1;382.50;51.87;263.67;5;6.29;5.97
7;14:44:00;-30.684731;-70.604109;0;155.74;196.54;108.92;10;3.29;0.04
7;14:45:00;-30.943353;-70.425322;1;771.78;130.36;192.70;2;6.08;7.61
7;14:46:00;-30.388852;-70.546018;0;200.47;347.52;85.69;5;6.34;3.92
7;14:47:00;-30.806929;-70.929786;0;703.76;178.56;176.50;9;0.18;5.78
7;14:48:00;-30.502188;-70.231243;1;874.94;73.17;232.59;5;3.98;0.05
7;14:49:00;-30.940405;-70.659645;0;82.83;134.59;89.02;6;2.78;8.29
7;14:50:00;-30.105548;-70.390925;1;364.65;38.81;226.77;7;2.38;4.81
7;14:51:00;-30.058463;-70.777109;0;49.04;232.84;120.38;5;1.07;1.02
7;14:52:00;-30.880191;-70.424993;0;886.88;39.07;336.46;6;6.24;9.27
7;14:53:00;-30.670480;-70.848585;0;256.63;211.99;190.59;7;9.69;9.46
7;14:54:00;-30.251496;-70.459588;1;881.27;330.81;254.52;5;5.00;8.18
7;14:55:00;-30.797908;-70.161156;0;855.04;134.70;159.40;10;5.96;4.89
7;14:56:00;-30.185137;-70.752055;0;437.58;226.96;297.41;5;9.60;5.01
7;14:57:00;-30.855332;-70.643959;1;396.49;173.08;338.83;6;7.57;8.19
7;14:58:00;-30.241634;-70.801136;0;235.62;251.41;275.74;3;1.24;5.14
7;14:59:00;-30.229188;-70.728381;0;873.65;287.36;156.27;1;8.05;9.87
7;15:0:00;-30.653816;-70.830052;1;645.53;37.75;170.28;4;9.48;7.06
7;15:1:00;-30.115414;-70.873883;1;198.17;292.07;164.17;3;3.90;3.63
7;15:2:00;-30.815744;-70.813348;1;60.29;276.03;166.26;9;5.56;3.48
7;15:3:00;-30.236426;-70.658214;1;301.27;208.50;328.32;6;1.56;8.13
7;15:4:00;-30.835085;-70.547002;0;930.03;220.49;93.86;1;7.55;8.13
7;15:5:00;-30.879454;-70.504016;0;949.75;192.84;257.46;9;9.00;1.01
7;15:6:00;-30.966680;-70.035538;0;971.47;37.48;185.73;1;9.91;4.89
7;15:7:00;-30.684042;-70.103412;1;957.67;260.78;115.73;9;2.64;2.00
7;15:8:00;-30.372353;-70.253478;0;811.95;307.96;88.08;5;9.67;0.04
7;15:9:00;-30.161755;-70.155287;1;343.37;29.01;236.85;5;7.55;7.07
7;15:10:00;-30.264677;-70.859717;1;978.55;53.17;105.60;2;4.67;2.41
7;15:11:00;-30.540786;-70.034000;1;586.69;276.81;237.67;2;3.43;5.67
7;15:12:00;-30.466089;-70.796085;1;463.53;214.80;136.74;8;4.78;2.18
7;15:13:00;-30.985694;-70.315858;1;757.89;179.99;10.88;8;0.77;6.59
7;15:14:00;-30.398714;-70.811088;1;337.17;260.32;229.24;4;7.87;4.03
7;15:15:00;-30.491818;-70.337411;1;383.82;98.27;342.33;8;7.06;8.55
7;15:16:00;-30.030975;-70.815755;1;661.07;131.14;325.94;8;5.84;4.39
7;15:17:00;-30.107366;-70.978987;0;227.00;107.93;314.98;8;0.27;0.97
7;15:18:00;-30.553203;-70.510306;1;459.38;65.92;289.86;9;5.80;8.89
7;15:19:00;-30.297701;-70.954337;1;353.12;279.92;113.45;8;2.71;6.09
7;15:20:00;-30.961338;-70.225394;1;546.14;57.20;319.61;2;5.58;7.19
7;15:21:00;-30.409483;-70.928092;0;171.41;209.36;110.70;8;6.32;0.42
7;15:22:00;-30.210009;-70.504293;1;463.55;78.75;101.31;10;0.29;6.43
7;15:23:00;-30.162892;-70.716458;0;713.89;250.35;347.88;4;7.38;0.19
7;15:24:00;-30.238377;-70.869569;1;941.09;160.07;183.54;3;7.25;1.34
7;15:25:00;-30.725330;-70.086771;0;76.92;18.80;231.02;6;8.66;7.10
7;15:26:00;-30.161999;-70.716415;1;29.89;14.49;272.98;4;4.25;8.36
7;15:27:00;-30.024317;-70.117927;0;106.88;44.23;337.80;8;8.08;6.05
7;15:28:00;-30.009591;-70.152595;1;0.13;273.05;249.90;7;4.57;1.70
7;15:29:00;-30.659402;-70.779460;1;890.37;129.41;67.81;8;7.56;1.31
7;15:30:00;-30.345325;-70.362202;0;154.33;249.01;321.93;5;7.86;6.15
7;15:31:00;-30.321168;-70.134112;1;144.12;231.13;230.47;8;7.89;9.37
7;15:32:00;-30.335647;-70.244284;1;342.92;172.70;307.78;9;1.52;2.05
7;15:33:00;-30.461142;-70.805157;0;491.41;277.88;250.12;5;4.41;8.56
7;15:34:00;-30.061790;-70.859507;1;568.08;125.93;48.58;8;7.48;3.51
7;15:35:00;-30.138337;-70.410170;1;529.37;61.73;297.93;8;4.11;4.66
7;15:36:00;-30.654570;-70.565882;0;68.16;104.49;261.45;7;8.48;3.23
7;15:37:00;-30.567863;-70.637117;0;162.86;134.83;100.82;5;6.57;1.81
7;15:38:00;-30.699578;-70.958428;1;217.22;117.18;144.35;4;8.86;2.11
7;15:39:00;-30.895154;-70.508109;0;201.91;127.41;10.15;5;1.05;4.69
7;15:40:00;-30.077039;-70.647904;1;896.08;3.97;313.05;5;5.50;9.81
7;15:41:00;-30.477095;-70.778756;1;732.83;89.33;212.58;6;9.89;1.27
7;15:42:00;-30.025060;-70.191963;0;468.19;23.32;76.54;2;7.79;3.30
7;15:43:00;-30.488940;-70.660595;1;530.39;61.49;305.01;1;4.15;1.10
7;15:44:00;-30.568936;-70.860616;0;999.86;151.50;33.92;7;9.51;4.07
7;15:45:00;-30.931260;-70.268612;1;225.07;179.78;231.09;8;1.03;8.05
7;15:46:00;-30.564807;-70.787061;0;935.10;285.37;100.89;9;9.02;5.37
7;15:47:00;-30.085207;-70.601291;1;200.10;186.29;338.97;7;8.96;2.48
7;15:48:00;-30.020384;-70.316111;0;707.00;265.71;59.17;9;8.99;9.31
7;15:49:00;-30.827712;-70.417291;1;967.62;243.61;110.49;1;4.79;8.86
7;15:50:00;-30.913238;-70.614009;1;855.45;65.82;109.33;10;1.33;2.80
7;15:51:00;-30.549983;-70.329648;1;703.09;246.91;340.32;6;9.16;3.96
7;15:52:00;-30.929968;-70.134759;0;528.39;327.78;66.99;7;3.30;0.20
7;15:53:00;-30.276566;-70.623524;0;566.66;64.53;8.28;1;3.56;8.66
7;15:54:00;-30.805980;-70.995892;0;860.66;115.63;315.80;4;9.78;5.84
7;15:55:00;-30.218105;-70.177714;1;349.37;106.79;335.42;9;0.12;0.96
7;15:56:00;-30.892313;-70.532205;1;679.12;328.48;207.83;8;4.09;9.39
7;15:57:00;-30.634389;-70.678971;1;773.68;91.20;214.06;4;3.92;8.82
7;15:58:00;-30.482905;-70.625133;1;939.38;175.56;243.29;8;9.96;9.07
7;15:59:00;-30.281675;-70.508185;1;775.17;184.80;53.91;10;5.40;1.02
7;16:0:00;-30.402110;-70.396451;0;173.81;268.53;255.38;7;3.99;0.50
7;16:1:00;-30.035732;-70.003779;1;881.38;250.62;225.02;7;4.59;9.93
7;16:2:00;-30.406011;-70.526378;0;855.69;61.92;127.23;7;4.02;3.58
7;16:3:00;-30.189954;-70.577419;0;221.47;211.99;243.97;8;7.37;2.25
7;16:4:00;-30.873681;-70.216323;0;443.63;190.24;150.32;9;8.08;3.24
7;16:5:00;-30.606269;-70.259389;1;148.79;263.08;203.33;9;9.16;6.42
7;16:6:00;-30.395244;-70.532927;0;86.83;111.46;114.36;8;9.35;3.41
7;16:7:00;-30.658705;-70.832682;1;729.43;351.24;146.26;9;8.10;2.16
7;16:8:00;-30.489105;-70.026480;0;128.31;352.19;46.37;3;6.46;3.54
7;16:9:00;-30.222574;-70.437794;1;90.42;108.26;168.09;8;3.05;4.63
7;16:10:00;-30.530178;-70.967124;0;333.97;253.25;208.15;7;0.17;7.76
7;16:11:00;-30.047465;-70.400316;0;981.14;49.54;55.35;2;3.98;0.38
7;16:12:00;-30.825004;-70.025239;1;828.31;125.47;138.79;8;8.39;8.84
7;16:13:00;-30.853887;-70.331002;0;835.20;311.95;193.07;9;6.33;0.63
7;16:14:00;-30.410884;-70.148760;1;383.89;285.10;186.51;9;3.78;5.31
7;16:15:00;-30.104003;-70.998705;1;242.13;43.67;324.27;6;7.72;0.42
7;16:16:00;-30.688407;-70.052895;1;812.86;319.01;57.42;7;2.41;9.93
7;16:17:00;-30.994219;-70.722635;0;520.98;239.02;345.12;5;2.80;0.04
7;16:18:00;-30.834607;-70.900703;0;632.85;319.51;195.26;8;3.22;9.67
7;16:19:00;-30.969342;-70.167782;1;442.60;261.91;286.90;4;4.33;2.15
7;16:20:00;-30.416525;-70.689927;0;821.02;223.33;160.52;7;4.79;7.82
7;16:21:00;-30.501484;-70.514237;0;717.56;181.07;294.65;3;2.80;5.38
7;16:22:00;-30.270372;-70.318647;0;875.19;52.48;331.24;8;0.16;6.34
7;16:23:00;-30.804380;-70.291797;0;917.43;199.05;73.85;5;2.39;2.60
7;16:24:00;-30.957142;-70.023533;0;817.02;137.34;331.05;2;2.68;1.02
7;16:25:00;-30.331329;-70.718948;0;452.21;287.06;137.65;5;8.33;0.05
7;16:26:00;-30.779940;-70.562234;0;950.51;186.46;334.31;5;9.63;2.70
7;16:27:00;-30.427702;-70.015180;0;697.28;316.32;294.26;7;8.26;6.32
7;16:28:00;-30.565268;-70.726724;0;283.23;217.19;111.24;7;0.39;9.91
7;16:29:00;-30.480262;-70.509987;1;873.98;139.74;37.04;9;3.70;1.13
7;16:30:00;-30.191266;-70.113430;0;195.29;350.55;124.35;8;8.49;8.29
7;16:31:00;-30.214598;-70.812271;1;657.85;127.47;331.38;4;8.82;7.73
7;16:32:00;-30.921284;-70.174393;1;973.30;299.21;165.75;9;7.41;9.06
7;16:33:00;-30.139706;-70.670503;0;10.05;43.47;16.22;2;6.95;9.75
7;16:34:00;-30.148197;-70.272289;1;403.85;331.73;282.67;3;3.23;5.99
7;16:35:00;-30.898238;-70.617925;1;828.47;180.76;212.17;8;1.24;4.71
7;16:36:00;-30.512350;-70.880755;0;829.56;35.80;103.06;9;4.89;9.43
7;16:37:00;-30.331722;-70.386196;1;590.54;109.93;279.98;3;7.30;9.62
7;16:38:00;-30.457136;-70.654630;0;70.64;106.49;268.03;2;3.43;8.72
7;16:39:00;-30.037207;-70.358057;0;523.05;195.08;90.90;7;0.67;7.93
7;16:40:00;-30.415892;-70.522916;0;941.21;104.07;229.65;1;7.62;2.35
7;16:41:00;-30.753012;-70.771354;0;917.93;230.50;297.86;5;7.82;5.57
7;16:42:00;-30.278531;-70.584824;1;271.08;90.15;299.14;5;5.73;4.09
7;16:43:00;-30.278438;-70.956062;0;925.90;342.28;256.01;5;1.30;5.82
7;16:44:00;-30.381544;-70.466198;0;125.51;35.82;6.37;7;5.15;7.37
7;16:45:00;-30.138778;-70.443456;0;952.39;279.57;181.37;10;4.89;1.30
7;16:46:00;-30.294243;-70.464190;1;979.97;53.25;136.37;3;5.55;9.65
7;16:47:00;-30.879161;-70.181904;1;119.86;265.09;27.09;8;1.98;9.51
7;16:48:00;-30.518220;-70.662678;1;241.18;234.93;139.24;4;8.20;0.04
7;16:49:00;-30.553267;-70.685578;0;524.93;312.84;115.91;10;1.40;3.14
7;16:50:00;-30.339814;-70.130983;1;948.91;12.09;59.33;5;9.15;8.84
7;16:51:00;-30.622575;-70.048291;1;41.24;65.91;296.09;8;1.91;1.56
7;16:52:00;-30.856615;-70.106270;0;677.48;110.38;128.98;4;1.66;8.96
7;16:53:00;-30.305650;-70.664788;1;700.89;142.60;149.60;1;0.74;4.23
7;16:54:00;-30.656769;-70.489694;1;830.89;126.51;123.97;5;4.70;5.58
7;16:55:00;-30.870346;-70.325377;0;555.44;108.48;305.46;6;5.53;2.27
7;16:56:00;-30.928157;-70.082206;0;541.08;109.29;26.32;5;8.51;8.63
7;16:57:00;-30.750899;-70.260498;1;475.31;227.09;36.53;2;6.58;4.82
7;16:58:00;-30.493515;-70.617051;0;665.00;51.24;77.00;5;5.76;2.84
7;16:59:00;-30.441987;-70.920179;0;596.96;40.78;351.49;6;0.97;4.02
7;17:0:00;-30.101906;-70.051369;0;957.36;325.03;231.00;1;8.26;7.87
7;17:1:00;-30.194123;-70.530105;1;7.85;346.36;199.28;6;0.74;0.50
7;17:2:00;-30.957141;-70.431141;0;653.06;336.02;175.26;7;9.68;6.26
7;17:3:00;-30.315339;-70.976758;0;326.94;318.13;27.21;7;6.34;8.19
7;17:4:00;-30.692194;-70.802624;0;296.96;40.46;11.85;4;9.47;4.12
7;17:5:00;-30.391200;-70.114951;1;616.34;177.44;39.75;1;3.61;4.95
7;17:6:00;-30.528388;-70.761676;1;721.32;301.09;359.50;6;4.03;8.60
7;17:7:00;-30.211724;-70.799825;0;543.71;349.31;250.03;1;9.61;3.50
7;17:8:00;-30.216561;-70.132027;1;266.45;170.55;247.55;4;6.66;0.42
7;17:9:00;-30.759614;-70.957610;0;785.90;286.50;157.04;6;2.15;3.01
7;17:10:00;-30.891683;-70.602683;1;152.04;171.25;328.72;3;2.43;3.99
7;17:11:00;-30.047299;-70.974792;1;747.46;308.31;290.59;3;2.30;9.95
7;17:12:00;-30.019429;-70.556394;1;370.20;87.94;200.27;9;2.81;2.46
7;17:13:00;-30.697550;-70.277834;0;394.60;4.62;118.63;3;8.24;4.40
7;17:14:00;-30.778535;-70.113287;1;803.17;271.65;116.41;6;7.32;8.54
7;17:15:00;-30.306370;-70.267856;0;239.63;139.90;65.61;7;1.28;1.86
7;17:16:00;-30.918513;-70.472540;0;12.78;293.63;6.78;8;6.31;3.02
7;17:17:00;-30.239198;-70.386087;0;9.57;179.63;296.17;7;6.33;0.56
7;17:18:00;-30.568903;-70.013930;0;84.57;324.74;223.31;6;0.65;5.40
7;17:19:00;-30.091063;-70.485976;0;355.54;250.93;44.25;10;8.90;4.64
7;17:20:00;-30.536094;-70.220507;0;960.13;102.39;70.54;2;0.17;3.00
7;17:21:00;-30.143327;-70.890088;1;769.93;137.01;47.30;8;2.41;4.17
7;17:22:00;-30.637595;-70.396384;0;32.27;315.21;7.82;7;1.79;3.53
7;17:23:00;-30.827253;-70.328678;1;539.52;314.73;27.55;8;7.50;4.21
7;17:24:00;-30.941619;-70.604165;0;191.19;82.46;64.62;2;3.58;0.11
7;17:25:00;-30.536075;-70.415999;0;278.04;350.82;53.14;5;4.27;8.24
7;17:26:00;-30.610001;-70.871932;0;405.94;234.54;310.57;9;9.82;0.24
7;17:27:00;-30.818380;-70.539511;0;37.04;330.36;132.87;8;5.11;5.64
7;17:28:00;-30.204077;-70.935189;0;0.82;262.68;125.41;2;5.57;2.82
7;17:29:00;-30.491498;-70.342205;1;326.33;15.69;104.30;8;8.13;9.74
7;17:30:00;-30.601073;-70.231517;1;436.57;164.84;244.84;9;6.62;0.50
7;17:31:00;-30.702396;-70.917483;1;339.43;75.02;31.24;8;9.14;0.18
7;17:32:00;-30.271156;-70.096076;1;961.79;20.33;29.38;2;0.65;1.35
7;17:33:00;-30.408927;-70.212116;0;571.74;35.93;14.42;8;5.75;3.24
7;17:34:00;-30.236551;-70.948299;1;894.93;211.29;329.07;10;2.59;9.52
7;17:35:00;-30.218913;-70.327346;0;549.31;38.43;315.45;2;0.62;0.66
7;17:36:00;-30.129711;-70.413412;0;253.33;162.68;291.78;4;9.40;9.39
7;17:37:00;-30.752767;-70.088842;0;436.86;54.74;202.04;9;0.54;6.66
7;17:38:00;-30.250122;-70.207132;0;467.94;143.36;28.45;6;7.68;2.52
7;17:39:00;-30.656769;-70.486008;1;267.23;266.50;345.26;3;5.95;4.57
7;17:40:00;-30.339168;-70.485032;0;974.32;56.76;136.64;9;1.94;1.49
7;17:41:00;-30.167004;-70.989813;1;441.25;175.09;19.71;9;1.99;2.93
7;17:42:00;-30.646110;-70.093297;0;716.79;65.97;110.26;4;1.68;3.43
7;17:43:00;-30.005433;-70.960829;1;427.70;203.24;267.50;1;7.03;1.13
7;17:44:00;-30.403232;-70.642416;0;173.17;287.55;27.60;8;0.94;7.39
7;17:45:00;-30.390587;-70.572107;1;310.25;131.81;7.79;9;2.77;6.82
7;17:46:00;-30.726572;-70.515159;0;405.03;306.82;189.60;5;0.52;8.68
7;17:47:00;-30.812274;-70.034034;1;364.99;226.25;353.45;3;5.10;4.07
7;17:48:00;-30.868639;-70.507486;0;253.63;182.68;119.16;3;2.40;4.97
7;17:49:00;-30.482035;-70.924554;0;784.04;107.65;321.01;9;6.61;3.88
7;17:50:00;-30.768716;-70.772428;1;401.96;135.79;208.89;8;6.81;6.95
7;17:51:00;-30.002523;-70.412209;0;459.11;207.09;173.83;2;3.77;9.05
7;17:52:00;-30.872448;-70.750450;1;582.14;263.84;309.53;7;3.05;8.88
7;17:53:00;-30.771409;-70.167332;0;386.09;82.03;335.47;7;7.46;0.33
7;17:54:00;-30.985192;-70.001797;0;304.58;250.03;356.05;1;5.69;0.76
7;17:55:00;-30.391605;-70.217164;0;296.45;270.67;106.11;4;6.45;0.94
7;17:56:00;-30.357546;-70.315099;1;142.94;195.17;106.14;6;5.99;9.21
7;17:57:00;-30.003275;-70.882944;0;840.30;300.86;209.10;8;3.38;1.01
7;17:58:00;-30.208012;-70.247417;1;103.86;261.91;354.54;3;6.18;6.57
7;17:59:00;-30.342847;-70.739227;0;878.84;343.39;345.18;5;8.55;0.35
8;8:0:00;-30.568886;-70.469412;0;187.39;358.09;353.40;3;5.94;7.30
8;8:1:00;-30.981106;-70.124683;0;740.31;262.31;20.19;10;4.06;9.05
8;8:2:00;-30.739246;-70.968524;0;636.98;106.24;135.94;8;2.48;0.58
8;8:3:00;-30.742582;-70.693903;0;610.78;139.92;288.97;9;7.31;1.44
8;8:4:00;-30.835562;-70.729373;1;951.65;174.73;201.92;5;9.14;5.65
8;8:5:00;-30.733996;-70.515710;0;498.35;171.56;339.15;4;6.17;3.54
8;8:6:00;-30.399947;-70.718772;0;362.29;203.70;104.44;3;4.27;4.79
8;8:7:00;-30.228759;-70.410038;0;732.91;132.14;38.05;8;3.75;2.24
8;8:8:00;-30.006227;-70.083685;0;952.43;42.57;187.54;5;1.08;9.47
8;8:9:00;-30.423877;-70.209798;0;231.20;265.59;204.47;1;4.72;0.53
8;8:10:00;-30.843228;-70.252842;0;656.32;165.11;94.96;3;8.19;6.45
8;8:11:00;-30.094136;-70.954334;0;608.29;323.03;197.23;7;5.57;7.19
8;8:12:00;-30.583235;-70.807780;0;446.23;285.28;108.13;7;1.91;4.28
8;8:13:00;-30.386097;-70.620939;1;678.46;81.52;44.94;4;3.34;9.27
8;8:14:00;-30.914837;-70.733099;1;481.84;105.18;82.89;9;5.20;1.82
8;8:15:00;-30.291601;-70.063658;0;772.47;64.52;193.08;4;4.14;5.91
8;8:16:00;-30.347821;-70.878561;0;431.02;173.17;227.37;5;0.61;4.09
8;8:17:00;-30.166190;-70.669263;0;740.63;214.37;119.55;5;1.49;5.38
8;8:18:00;-30.988926;-70.753290;1;75.60;277.95;258.55;4;3.10;6.58
8;8:19:00;-30.735611;-70.539827;0;653.37;139.37;134.63;4;4.43;2.80
8;8:20:00;-30.606871;-70.913819;1;94.38;94.57;325.47;3;7.16;0.12
8;8:21:00;-30.712946;-70.698135;1;83.37;266.09;206.13;7;1.43;1.98
8;8:22:00;-30.588571;-70.297269;0;926.40;288.07;317.13;6;3.85;2.44
8;8:23:00;-30.589696;-70.272294;0;292.06;121.66;40.41;5;7.08;3.99
8;8:24:00;-30.556614;-70.660529;0;252.74;321.81;93.61;6;3.54;8.42
8;8:25:00;-30.937360;-70.638455;1;544.37;175.27;6.92;4;6.44;5.70
8;8:26:00;-30.995201;-70.012075;1;723.66;44.11;180.38;3;7.90;8.12
8;8:27:00;-30.936810;-70.106209;1;127.81;23.58;134.97;5;3.66;7.65
8;8:28:00;-30.529147;-70.653740;1;459.77;167.39;134.60;3;5.29;2.34
8;8:29:00;-30.931648;-70.733322;1;997.35;297.09;160.34;2;7.71;3.33
8;8:30:00;-30.080071;-70.594296;0;470.38;273.95;244.62;5;3.39;1.47
8;8:31:00;-30.580543;-70.671305;0;932.00;136.01;143.56;7;7.47;4.01
8;8:32:00;-30.990789;-70.528184;1;641.50;148.63;324.88;10;4.24;3.54
8;8:33:00;-30.015177;-70.312771;0;241.33;320.24;188.96;2;5.69;2.46
8;8:34:00;-30.024495;-70.303461;1;954.82;205.78;145.90;7;8.31;7.52
8;8:35:00;-30.612057;-70.842942;0;691.88;88.53;56.13;6;8.43;4.57
8;8:36:00;-30.548036;-70.333751;1;108.81;156.70;298.52;5;9.86;0.58
8;8:37:00;-30.416491;-70.371194;1;378.02;40.67;172.26;5;1.31;9.02
8;8:38:00;-30.475984;-70.707560;0;131.89;286.01;344.28;3;8.73;2.52
8;8:39:00;-30.826421;-70.988130;1;958.00;47.57;202.18;1;3.02;1.04
8;8:40:00;-30.377321;-70.570843;0;584.81;178.65;179.94;2;8.26;4.93
8;8:41:00;-30.724669;-70.673526;1;36.02;66.98;322.02;3;8.16;9.51
8;8:42:00;-30.814492;-70.516702;0;764.31;340.29;260.91;5;9.48;7.11
8;8:43:00;-30.251055;-70.274947;0;4.04;349.39;273.39;5;0.78;2.12
8;8:44:00;-30.009834;-70.422487;1;981.21;175.64;137.21;7;1.11;9.53
8;8:45:00;-30.718719;-70.336826;1;631.38;13.39;36.07;4;2.72;4.08
8;8:46:00;-30.433710;-70.295738;0;404.38;201.53;334.20;7;8.85;7.92
8;8:47:00;-30.086769;-70.823522;0;457.24;236.62;250.60;2;5.86;3.54
8;8:48:00;-30.231955;-70.434601;1;563.91;81.46;335.72;6;7.61;9.97
8;8:49:00;-30.776306;-70.694939;0;489.30;261.85;97.25;3;8.59;5.94
8;8:50:00;-30.221774;-70.844049;1;402.25;238.32;91.13;3;1.83;8.16
8;8:51:00;-30.165069;-70.077724;1;45.26;334.05;125.10;1;8.88;5.27
8;8:52:00;-30.491591;-70.429299;1;255.73;76.82;72.16;6;9.21;6.53
8;8:53:00;-30.667219;-70.673930;1;721.59;316.87;225.30;8;2.25;9.41
8;8:54:00;-30.682470;-70.441603;0;847.31;29.82;300.46;3;4.15;7.84
8;8:55:00;-30.604753;-70.851293;0;385.68;327.07;70.26;8;9.76;5.06
8;8:56:00;-30.965756;-70.032317;0;564.44;155.94;73.20;10;9.46;6.24
8;8:57:00;-30.201855;-70.357957;1;370.30;358.45;32.53;2;1.84;6.59
8;8:58:00;-30.223169;-70.305906;1;981.26;287.35;292.92;5;7.87;3.86
8;8:59:00;-30.217012;-70.072884;1;62.47;230.40;217.99;8;7.98;5.87
8;9:0:00;-30.508820;-70.660212;0;587.60;84.02;20.98;4;1.06;8.83
8;9:1:00;-30.312296;-70.964248;0;89.28;34.16;58.58;1;8.34;7.08
8;9:2:00;-30.021067;-70.371827;1;945.88;286.77;182.15;8;5.62;1.66
8;9:3:00;-30.157581;-70.957226;0;856.06;307.28;48.75;9;0.46;7.19
8;9:4:00;-30.853746;-70.640313;0;35.43;30.34;206.31;8;6.11;7.42
8;9:5:00;-30.153350;-70.535652;1;113.57;282.26;7.98;8;6.12;7.55
8;9:6:00;-30.572552;-70.383735;1;248.08;337.14;72.37;7;9.39;1.11
8;9:7:00;-30.607023;-70.079578;1;19.33;156.59;259.27;1;0.54;3.54
8;9:8:00;-30.631488;-70.199617;0;7.36;271.12;302.18;3;3.32;5.71
8;9:9:00;-30.913826;-70.030519;0;814.39;103.89;242.39;4;1.85;4.82
8;9:10:00;-30.382974;-70.876099;0;849.62;324.79;197.04;4;6.10;1.19
8;9:11:00;-30.399069;-70.211633;1;516.29;259.95;354.31;6;4.75;5.41
8;9:12:00;-30.405395;-70.539783;0;657.39;290.96;329.89;4;2.49;4.72
8;9:13:00;-30.565440;-70.021730;1;106.95;240.09;230.12;3;5.45;0.20
