8;15:20:00;-30.907688;-70.817988;0;229.02;111.20;46.46;6;5.44;9.98
8;15:21:00;-30.615044;-70.447734;1;969.02;134.30;31.76;6;8.29;0.84
8;15:22:00;-30.119075;-70.365214;1;282.01;188.00;266.97;3;6.87;2.87
8;15:23:00;-30.401856;-70.601314;1;623.69;1.31;191.45;6;1.40;1.71
8;15:24:00;-30.167192;-70.947649;1;690.40;308.09;304.88;4;1.99;5.66
8;15:25:00;-30.611008;-70.145564;1;685.98;280.34;20.21;4;1.41;8.72
8;15:26:00;-30.954117;-70.954260;0;432.86;350.43;122.10;4;8.36;3.87
8;15:27:00;-30.270393;-70.396069;1;391.70;81.43;211.77;3;2.63;3.34
8;15:28:00;-30.499158;-70.250359;1;62.06;80.91;0.92;2;7.93;6.47
8;15:29:00;-30.677679;-70.307736;1;168.33;53.45;212.45;3;0.31;5.46
8;15:30:00;-30.614565;-70.464229;0;263.21;133.79;139.22;8;5.95;3.04
8;15:31:00;-30.387070;-70.662583;1;131.39;86.95;184.82;2;1.18;0.28
8;15:32:00;-30.632495;-70.702627;0;356.55;260.66;216.94;5;1.55;4.00
8;15:33:00;-30.224423;-70.307281;0;151.18;149.48;296.85;4;9.96;8.17
8;15:34:00;-30.320001;-70.787033;1;113.09;152.92;329.61;6;2.30;8.37
8;15:35:00;-30.527677;-70.109432;1;980.34;331.20;343.59;9;3.50;7.14
8;15:36:00;-30.148241;-70.080633;0;506.21;119.43;264.00;6;8.14;7.42
8;15:37:00;-30.213494;-70.096310;0;75.86;343.54;208.06;9;9.32;9.08
8;15:38:00;-30.889864;-70.299652;1;451.77;209.65;172.52;3;2.21;2.52
8;15:39:00;-30.508525;-70.243325;1;78.64;353.40;49.66;4;4.66;0.08
8;15:40:00;-30.114963;-70.878795;1;411.10;172.85;258.72;2;1.17;1.54
8;15:41:00;-30.967318;-70.627432;0;399.08;334.72;50.74;10;7.72;1.47
8;15:42:00;-30.434664;-70.042094;0;656.50;237.06;104.91;8;9.25;7.73
8;15:43:00;-30.042818;-70.177241;0;743.62;215.08;216.63;7;5.75;9.34
8;15:44:00;-30.271428;-70.669243;1;43.17;321.25;161.09;3;9.96;6.12
8;15:45:00;-30.345845;-70.738416;1;710.32;311.37;242.78;8;8.04;2.74
8;15:46:00;-30.825392;-70.367675;0;681.40;185.02;175.34;3;5.99;8.59
8;15:47:00;-30.579207;-70.611543;0;59.74;330.19;151.45;6;7.36;6.83
8;15:48:00;-30.407367;-70.353630;1;977.21;325.92;270.81;9;9.38;3.43
8;15:49:00;-30.598712;-70.712063;0;941.15;91.40;50.55;4;0.21;6.12
8;15:50:00;-30.235079;-70.566962;1;508.71;95.97;137.80;9;0.16;0.72
8;15:51:00;-30.430652;-70.053648;1;891.49;236.96;187.54;2;5.88;0.62
8;15:52:00;-30.004505;-70.466136;1;329.45;6.95;133.67;10;6.47;8.15
8;15:53:00;-30.718118;-70.196400;1;600.36;233.92;265.40;3;6.11;6.17
8;15:54:00;-30.906722;-70.511689;0;562.74;354.09;32.78;9;2.23;0.98
8;15:55:00;-30.067206;-70.077038;0;268.04;80.81;111.48;9;4.74;2.77
8;15:56:00;-30.155397;-70.247471;0;894.79;355.21;114.34;5;0.16;7.81
8;15:57:00;-30.269743;-70.645278;0;38.60;211.47;209.53;6;8.51;5.98
8;15:58:00;-30.714718;-70.602537;0;975.64;22.41;107.10;4;0.97;3.29
8;15:59:00;-30.330227;-70.912790;0;275.37;277.82;32.68;6;0.53;9.28
8;16:0:00;-30.914608;-70.081474;0;834.13;146.11;77.35;9;8.12;2.25
8;16:1:00;-30.073264;-70.410190;0;710.68;124.72;301.89;6;1.80;6.39
8;16:2:00;-30.921735;-70.994591;0;446.39;320.61;103.84;3;4.51;7.31
8;16:3:00;-30.770808;-70.402281;1;719.63;84.76;328.04;9;3.82;7.60
8;16:4:00;-30.746927;-70.766065;1;264.07;314.34;130.33;6;2.46;4.03
8;16:5:00;-30.342693;-70.413490;0;479.63;339.67;201.48;3;3.33;1.03
8;16:6:00;-30.530166;-70.572352;0;569.61;321.32;80.09;7;4.38;6.41
8;16:7:00;-30.996094;-70.857878;1;187.08;340.64;323.71;3;6.02;1.13
8;16:8:00;-30.509573;-70.000173;0;810.75;129.85;110.16;2;0.74;4.62
8;16:9:00;-30.534042;-70.153464;1;528.82;332.09;107.50;9;8.92;7.00
8;16:10:00;-30.699286;-70.915293;0;647.38;75.83;285.13;5;2.89;2.94
8;16:11:00;-30.203573;-70.230995;1;937.28;140.64;352.94;8;0.79;4.27
8;16:12:00;-30.454792;-70.057700;0;368.19;180.52;36.34;6;3.29;2.34
8;16:13:00;-30.304956;-70.549153;1;757.20;58.17;154.40;2;0.58;9.93
8;16:14:00;-30.162202;-70.882372;1;184.67;177.72;176.52;7;1.53;1.25
8;16:15:00;-30.424782;-70.760686;1;66.44;99.41;233.77;3;4.13;0.37
8;16:16:00;-30.042582;-70.847253;0;652.98;219.25;202.49;5;8.75;2.89
8;16:17:00;-30.697251;-70.236244;1;839.87;321.48;90.02;6;6.71;3.98
8;16:18:00;-30.307601;-70.780549;1;480.88;35.38;333.80;1;4.91;1.36
8;16:19:00;-30.231366;-70.634054;0;646.05;221.25;243.48;8;7.19;6.39
8;16:20:00;-30.479536;-70.204020;1;746.67;342.68;125.74;10;7.50;7.42
8;16:21:00;-30.031896;-70.138718;0;463.81;122.90;22.29;6;0.96;4.86
8;16:22:00;-30.635078;-70.068935;1;474.24;99.44;54.31;3;2.19;7.42
8;16:23:00;-30.714963;-70.404853;0;740.29;264.36;301.19;7;2.91;2.14
8;16:24:00;-30.994793;-70.110524;0;175.55;31.31;54.78;2;3.16;6.33
8;16:25:00;-30.087504;-70.184435;0;107.65;310.13;196.18;9;2.40;0.22
8;16:26:00;-30.197892;-70.040592;0;862.44;337.91;284.06;10;3.69;6.88
8;16:27:00;-30.693696;-70.262446;0;883.95;64.24;296.14;3;2.53;2.11
8;16:28:00;-30.737650;-70.389530;0;532.38;33.17;345.80;2;7.85;3.10
8;16:29:00;-30.209165;-70.640674;1;930.94;267.29;288.46;2;1.76;4.19
8;16:30:00;-30.624773;-70.704734;0;202.15;224.87;116.87;9;5.69;8.63
8;16:31:00;-30.888363;-70.709146;0;904.50;184.43;128.94;3;1.19;4.49
8;16:32:00;-30.981621;-70.644015;0;887.02;316.05;216.37;2;4.89;5.68
8;16:33:00;-30.692158;-70.667083;1;887.19;255.62;176.92;4;0.90;7.49
8;16:34:00;-30.452895;-70.925366;1;738.91;98.66;356.98;10;9.47;7.71
8;16:35:00;-30.297670;-70.444979;0;984.43;246.97;119.23;6;2.51;6.25
8;16:36:00;-30.786572;-70.060899;0;741.47;118.52;61.59;9;5.59;7.33
8;16:37:00;-30.986386;-70.595388;1;739.08;198.77;16.20;9;5.83;1.18
8;16:38:00;-30.305907;-70.872321;1;685.18;333.80;122.32;3;2.79;0.10
8;16:39:00;-30.635811;-70.410837;1;722.42;268.05;67.02;3;0.75;1.86
8;16:40:00;-30.381975;-70.087920;1;239.21;71.30;225.28;2;8.02;1.39
8;16:41:00;-30.205696;-70.096000;0;723.89;299.72;77.50;7;7.87;9.27
8;16:42:00;-30.451392;-70.494540;0;154.34;218.55;256.81;8;1.84;7.67
8;16:43:00;-30.221985;-70.348892;0;507.22;348.82;206.92;4;2.25;8.70
8;16:44:00;-30.001851;-70.580016;1;673.32;91.23;141.43;8;9.71;5.84
8;16:45:00;-30.845546;-70.238898;0;666.36;35.27;40.99;7;2.03;5.67
8;16:46:00;-30.912930;-70.933526;0;10.94;55.45;285.00;9;9.89;6.67
8;16:47:00;-30.592030;-70.474856;0;651.50;268.67;115.81;4;5.77;4.63
8;16:48:00;-30.209643;-70.172146;0;580.65;5.27;12.37;1;6.65;5.41
8;16:49:00;-30.769001;-70.261595;0;131.21;134.61;132.42;5;7.22;8.47
8;16:50:00;-30.703905;-70.767266;1;345.44;204.79;114.61;1;9.58;1.82
8;16:51:00;-30.780886;-70.099822;0;569.45;32.68;267.34;1;1.79;9.18
8;16:52:00;-30.202581;-70.332024;0;575.08;124.67;19.79;9;8.38;2.42
8;16:53:00;-30.438680;-70.966737;1;780.86;3.23;233.41;5;5.32;6.53
8;16:54:00;-30.172963;-70.485993;0;179.59;73.56;301.46;6;4.89;3.77
8;16:55:00;-30.385994;-70.451219;1;115.49;258.71;87.64;3;2.37;7.78
8;16:56:00;-30.365444;-70.594249;1;737.10;45.67;127.92;5;5.66;5.51
8;16:57:00;-30.898215;-70.518534;1;856.18;122.63;27.83;9;3.13;0.19
8;16:58:00;-30.442798;-70.821217;0;473.49;359.63;166.73;5;9.96;3.88
8;16:59:00;-30.580967;-70.016483;0;905.54;246.76;261.81;5;4.02;6.67
8;17:0:00;-30.891492;-70.187943;1;752.62;276.24;187.53;5;8.03;0.51
8;17:1:00;-30.479913;-70.278270;0;194.01;204.48;96.61;6;5.89;7.66
8;17:2:00;-30.092595;-70.409920;0;616.08;225.76;287.95;6;5.68;0.53
8;17:3:00;-30.498279;-70.690801;1;25.42;166.67;65.75;2;2.40;5.05
8;17:4:00;-30.371138;-70.980649;1;726.60;266.85;238.76;6;9.17;5.94
8;17:5:00;-30.830395;-70.307155;0;806.91;274.28;110.96;6;6.98;2.61
8;17:6:00;-30.820134;-70.664965;1;893.82;289.42;55.45;4;5.82;9.85
8;17:7:00;-30.163844;-70.388944;1;582.32;105.72;318.66;6;9.90;6.68
8;17:8:00;-30.100509;-70.267595;1;586.75;75.90;181.58;4;9.91;7.24
8;17:9:00;-30.962465;-70.028549;0;645.81;266.01;246.53;9;2.35;8.87
8;17:10:00;-30.175623;-70.416458;0;900.34;294.06;217.75;9;0.51;5.18
8;17:11:00;-30.515240;-70.571726;1;749.21;63.76;55.89;1;8.31;8.60
8;17:12:00;-30.036939;-70.855804;0;707.18;281.54;95.45;5;5.02;1.61
8;17:13:00;-30.320745;-70.841594;1;992.67;48.90;57.01;2;2.63;1.84
8;17:14:00;-30.605171;-70.929901;1;268.69;157.54;308.35;8;4.92;8.98
8;17:15:00;-30.579266;-70.382115;0;453.68;47.88;231.62;2;0.03;2.83
8;17:16:00;-30.358794;-70.338545;1;185.98;312.99;6.52;5;2.51;7.67
8;17:17:00;-30.486079;-70.299571;1;85.00;39.26;308.04;9;0.93;2.87
8;17:18:00;-30.105534;-70.228575;0;101.04;289.00;314.90;4;8.69;0.56
8;17:19:00;-30.055591;-70.234669;1;305.57;24.07;317.90;2;4.08;9.05
8;17:20:00;-30.220537;-70.815056;1;868.87;111.67;190.88;7;6.65;4.13
8;17:21:00;-30.481934;-70.491074;0;742.55;214.44;19.12;2;5.23;1.98
8;17:22:00;-30.225865;-70.330284;1;889.71;32.64;84.69;2;7.99;6.72
8;17:23:00;-30.334864;-70.965421;0;73.95;254.03;323.84;10;2.28;7.76
8;17:24:00;-30.220715;-70.331377;0;947.64;192.12;120.26;8;8.52;0.51
8;17:25:00;-30.679175;-70.508668;0;936.46;36.24;117.03;4;5.64;2.90
8;17:26:00;-30.990173;-70.320393;1;240.53;198.97;249.16;9;5.86;6.50
8;17:27:00;-30.423026;-70.971121;1;987.30;163.40;313.35;10;6.02;1.23
8;17:28:00;-30.951166;-70.552882;0;740.82;234.51;299.80;7;3.01;5.81
8;17:29:00;-30.125296;-70.562419;1;290.40;335.28;116.24;5;7.06;0.64
8;17:30:00;-30.569830;-70.198906;1;91.80;113.49;219.84;9;6.58;0.19
8;17:31:00;-30.625282;-70.159226;0;647.43;110.20;340.26;6;3.24;5.04
8;17:32:00;-30.266974;-70.872598;0;392.46;30.05;226.68;8;3.91;0.26
8;17:33:00;-30.461700;-70.860848;1;80.86;220.85;78.86;8;7.09;2.15
8;17:34:00;-30.765798;-70.776587;1;322.02;196.54;76.46;8;5.83;7.81
8;17:35:00;-30.956075;-70.674892;1;835.79;345.25;111.44;9;4.74;3.55
8;17:36:00;-30.541455;-70.470337;0;352.76;138.21;352.47;8;0.08;8.06
8;17:37:00;-30.946636;-70.753185;1;518.78;260.49;264.39;3;6.91;1.42
8;17:38:00;-30.518302;-70.880402;0;468.15;161.07;31.28;10;3.54;0.68
8;17:39:00;-30.983380;-70.566904;0;417.81;167.84;37.25;6;9.90;9.73
8;17:40:00;-30.055810;-70.961762;0;821.32;212.40;38.20;7;7.77;2.15
8;17:41:00;-30.030944;-70.951466;1;786.77;79.50;296.85;8;6.48;3.76
8;17:42:00;-30.591590;-70.291096;1;251.96;297.11;280.95;6;0.65;1.91
8;17:43:00;-30.597172;-70.813020;0;312.65;343.58;274.59;3;9.91;3.16
8;17:44:00;-30.885806;-70.330950;0;172.49;266.63;93.85;9;9.71;9.42
8;17:45:00;-30.780561;-70.123691;0;171.20;164.34;0.72;4;3.02;7.62
8;17:46:00;-30.235164;-70.201322;1;550.97;353.21;11.10;2;9.24;7.02
8;17:47:00;-30.965344;-70.174399;0;682.05;130.78;255.53;3;3.01;2.58
8;17:48:00;-30.529670;-70.207431;1;569.20;89.42;9.95;5;3.21;8.84
8;17:49:00;-30.405569;-70.920134;0;904.42;322.85;262.84;4;3.58;2.42
8;17:50:00;-30.716317;-70.269537;0;148.56;95.97;250.03;7;2.77;6.28
8;17:51:00;-30.264792;-70.458651;0;644.17;225.53;231.17;10;4.52;8.60
8;17:52:00;-30.290759;-70.755321;1;333.79;124.71;183.36;7;8.57;8.38
8;17:53:00;-30.626052;-70.915962;0;158.60;183.10;130.63;6;6.93;7.97
8;17:54:00;-30.880019;-70.456085;1;91.01;140.45;177.90;8;5.61;6.90
8;17:55:00;-30.726126;-70.202795;1;872.04;108.18;313.70;8;7.23;6.69
8;17:56:00;-30.977225;-70.996318;0;840.38;86.94;319.55;5;6.09;6.18
8;17:57:00;-30.535443;-70.521708;1;734.08;42.53;165.41;8;7.84;3.85
8;17:58:00;-30.849941;-70.407371;1;209.06;34.40;219.67;4;9.76;6.02
8;17:59:00;-30.155856;-70.442169;0;608.05;8.92;147.13;3;3.30;0.30
100;8:0:00;-30.895773;-70.351835;0;237.74;252.39;221.91;8;9.55;1.19
100;8:1:00;-30.655873;-70.689491;0;726.48;350.42;276.08;3;7.96;5.14
100;8:2:00;-30.509390;-70.941617;0;137.39;115.86;151.42;6;4.36;4.09
100;8:3:00;-30.523536;-70.047764;1;74.00;308.43;274.44;4;8.07;5.46
100;8:4:00;-30.585878;-70.928454;1;645.34;229.39;103.68;10;1.44;2.61
100;8:5:00;-30.220570;-70.783176;0;445.31;26.21;108.93;3;7.28;1.69
100;8:6:00;-30.176633;-70.193226;0;687.47;346.97;202.38;4;5.11;5.88
100;8:7:00;-30.609682;-70.158859;0;321.04;252.85;249.33;3;9.62;5.34
100;8:8:00;-30.133532;-70.427490;1;55.54;305.46;219.33;2;7.01;8.23
100;8:9:00;-30.787953;-70.059584;0;131.51;347.52;293.01;8;5.51;4.77
100;8:10:00;-30.201185;-70.016203;0;576.74;285.03;20.83;2;6.44;1.05
100;8:11:00;-30.599006;-70.430123;1;516.78;231.55;24.83;8;5.59;1.81
100;8:12:00;-30.281440;-70.211201;1;880.27;254.73;288.18;1;3.61;8.16
100;8:13:00;-30.681800;-70.549682;0;880.29;69.60;160.31;5;5.82;8.06
100;8:14:00;-30.584373;-70.689237;1;550.70;321.87;209.81;4;9.47;9.44
100;8:15:00;-30.009841;-70.157331;0;358.89;317.44;204.13;5;5.93;3.45
100;8:16:00;-30.280396;-70.481964;1;176.39;301.75;83.04;4;8.89;5.16
100;8:17:00;-30.276803;-70.566056;1;167.23;177.51;218.51;2;0.70;9.43
100;8:18:00;-30.704431;-70.716898;1;256.75;144.66;201.04;4;5.69;9.07
100;8:19:00;-30.331156;-70.964769;1;865.91;133.96;290.48;9;9.31;6.78
100;8:20:00;-30.801477;-70.977429;0;282.88;101.56;345.60;7;2.27;5.06
100;8:21:00;-30.197876;-70.140022;0;196.25;332.73;214.80;2;6.10;3.15
100;8:22:00;-30.198113;-70.687022;1;544.45;143.70;288.31;2;9.81;1.79
100;8:23:00;-30.524501;-70.962927;1;896.56;52.99;258.69;5;7.64;4.53
100;8:24:00;-30.934498;-70.683102;0;362.67;72.96;325.25;3;6.95;2.94
100;8:25:00;-30.391422;-70.579976;1;367.83;62.61;50.64;10;8.05;1.63
100;8:26:00;-30.191338;-70.366551;1;722.27;180.89;28.43;6;5.32;2.11
100;8:27:00;-30.122862;-70.802616;0;480.29;231.98;70.44;2;4.98;1.45
100;8:28:00;-30.659471;-70.607897;1;369.95;95.76;307.20;7;4.58;8.53
100;8:29:00;-30.136837;-70.960854;1;527.23;35.36;6.53;7;1.04;0.54
100;8:30:00;-30.490471;-70.437128;0;99.84;348.89;7.56;2;7.46;4.18
100;8:31:00;-30.035270;-70.903532;0;201.39;191.12;30.09;3;7.11;9.20
100;8:32:00;-30.290670;-70.826281;0;31.35;6.60;316.60;8;4.67;4.67
100;8:33:00;-30.066124;-70.984134;0;149.60;178.01;17.03;7;0.26;6.14
100;8:34:00;-30.946846;-70.575700;1;919.97;188.53;0.97;9;0.79;1.36
100;8:35:00;-30.553290;-70.896595;0;602.96;226.70;13.88;4;1.32;0.67
100;8:36:00;-30.253174;-70.610588;1;552.93;103.95;55.92;6;9.95;2.31
100;8:37:00;-30.631540;-70.578372;0;611.12;0.51;49.61;6;8.52;8.84
100;8:38:00;-30.136466;-70.570887;1;251.17;261.03;15.51;5;3.44;5.98
100;8:39:00;-30.413929;-70.385307;1;30.55;160.38;133.65;8;5.12;4.81
100;8:40:00;-30.955971;-70.482240;0;554.65;188.27;43.40;8;0.40;4.95
100;8:41:00;-30.283920;-70.677071;0;952.89;233.86;64.94;5;1.15;4.97
100;8:42:00;-30.753204;-70.917743;0;895.28;265.51;324.91;8;7.73;9.81
100;8:43:00;-30.083524;-70.385828;1;493.92;23.49;54.82;1;6.05;0.50
100;8:44:00;-30.084901;-70.986305;1;770.87;357.73;246.35;4;0.79;4.58
100;8:45:00;-30.840246;-70.299699;1;990.99;346.30;157.75;10;7.97;8.61
100;8:46:00;-30.227354;-70.868749;0;763.62;355.06;172.52;3;9.60;7.14
100;8:47:00;-30.095929;-70.661405;0;234.27;90.10;211.91;4;0.92;9.43
100;8:48:00;-30.682240;-70.179333;0;610.08;204.06;273.08;1;9.51;7.93
100;8:49:00;-30.664057;-70.004942;0;836.37;230.76;133.33;7;5.22;0.04
100;8:50:00;-30.491999;-70.103704;0;67.46;156.46;3.79;9;9.52;8.23
100;8:51:00;-30.462629;-70.676334;0;816.22;346.95;77.93;2;6.87;6.38
100;8:52:00;-30.451919;-70.183317;0;280.40;10.68;334.81;6;6.13;2.08
100;8:53:00;-30.452081;-70.109076;0;239.91;154.07;51.22;2;4.01;2.70
100;8:54:00;-30.238960;-70.389096;1;121.49;281.21;126.51;4;9.67;3.68
100;8:55:00;-30.005791;-70.386392;0;85.55;287.09;40.36;5;0.08;3.50
100;8:56:00;-30.687928;-70.415691;0;0.05;222.03;332.85;9;1.97;9.25
100;8:57:00;-30.717642;-70.923468;0;18.62;21.25;9.66;9;0.37;8.13
100;8:58:00;-30.842838;-70.127256;0;272.11;232.36;65.82;5;5.00;4.24
100;8:59:00;-30.999422;-70.515610;0;650.00;2.24;150.67;4;3.13;5.74
100;9:0:00;-30.019404;-70.528182;1;941.38;197.59;171.45;1;3.44;3.35
100;9:1:00;-30.502502;-70.916105;1;425.76;241.60;136.17;3;4.61;1.05
100;9:2:00;-30.783156;-70.432796;0;994.70;42.33;116.77;6;4.03;4.32
100;9:3:00;-30.569326;-70.441276;1;69.65;134.44;201.94;8;6.10;1.56
100;9:4:00;-30.184589;-70.498423;0;139.33;313.78;248.90;9;4.34;7.50
100;9:5:00;-30.318036;-70.895153;1;167.89;41.26;184.73;8;0.25;3.17
100;9:6:00;-30.063098;-70.466305;1;360.53;57.15;183.48;6;0.12;6.77
100;9:7:00;-30.202852;-70.979883;1;236.37;278.57;231.17;8;8.15;0.44
100;9:8:00;-30.505907;-70.632486;0;778.09;33.03;237.04;4;3.02;1.78
100;9:9:00;-30.482421;-70.871156;0;922.12;144.07;202.09;5;9.64;5.34
100;9:10:00;-30.138630;-70.813884;1;339.35;69.01;3.83;4;8.84;0.18
100;9:11:00;-30.366961;-70.666925;1;165.28;158.34;168.87;2;6.45;1.58
100;9:12:00;-30.717073;-70.734330;0;404.98;358.58;52.08;8;5.74;3.26
100;9:13:00;-30.668243;-70.411649;0;189.19;30.08;124.78;8;4.92;2.03
100;9:14:00;-30.948247;-70.603029;0;555.24;129.12;212.71;3;3.76;8.46
100;9:15:00;-30.348789;-70.294431;1;507.15;348.98;165.46;7;7.01;2.88
100;9:16:00;-30.869535;-70.461901;0;329.22;356.72;197.88;2;7.05;9.35
100;9:17:00;-30.363274;-70.661709;1;426.75;166.58;199.01;10;2.51;9.67
100;9:18:00;-30.282596;-70.137856;1;343.17;251.94;300.39;3;3.23;1.45
100;9:19:00;-30.192493;-70.203022;1;551.31;210.69;12.62;9;6.27;1.17
100;9:20:00;-30.607721;-70.210098;1;109.79;156.93;183.94;10;5.42;4.80
100;9:21:00;-30.660645;-70.900837;1;50.64;77.50;354.84;9;6.67;7.15
100;9:22:00;-30.730638;-70.349481;1;555.13;27.17;140.37;6;6.20;8.61
100;9:23:00;-30.370924;-70.626776;1;52.74;111.02;30.74;5;4.75;6.82
100;9:24:00;-30.477126;-70.508519;0;578.60;5.45;118.97;10;7.00;9.87
100;9:25:00;-30.999736;-70.083984;1;627.41;253.06;29.36;9;1.34;5.63
100;9:26:00;-30.609162;-70.261894;0;578.67;121.11;162.28;3;0.63;1.61
100;9:27:00;-30.045340;-70.771114;0;623.50;194.73;332.58;8;4.34;5.93
100;9:28:00;-30.751268;-70.564081;0;309.59;14.43;54.19;3;7.41;6.67
100;9:29:00;-30.082149;-70.078376;0;99.59;217.09;230.96;5;5.62;2.34
100;9:30:00;-30.715892;-70.829266;0;402.37;259.92;262.24;3;1.30;9.19
100;9:31:00;-30.202850;-70.788241;1;425.00;291.73;25.90;4;6.63;5.37
100;9:32:00;-30.648647;-70.216713;1;711.46;163.95;135.97;7;9.55;9.69
100;9:33:00;-30.620392;-70.183173;0;749.11;194.50;273.27;2;9.94;1.78
100;9:34:00;-30.938444;-70.163372;0;34.72;340.69;45.38;7;1.00;7.80
100;9:35:00;-30.095368;-70.009943;1;221.28;300.64;157.34;3;1.17;6.41
100;9:36:00;-30.990471;-70.798273;0;951.50;60.48;244.19;8;0.33;6.43
100;9:37:00;-30.139953;-70.486085;1;947.27;123.73;306.22;3;7.99;0.47
100;9:38:00;-30.356117;-70.867706;0;230.79;45.26;143.97;5;0.97;1.49
100;9:39:00;-30.523317;-70.903044;0;326.18;257.41;16.70;9;8.73;1.89
100;9:40:00;-30.212635;-70.927918;0;112.81;266.63;175.51;1;5.71;9.14
100;9:41:00;-30.052014;-70.780769;0;810.73;83.94;66.54;3;8.36;6.95
100;9:42:00;-30.784194;-70.375431;1;528.69;205.00;75.27;4;6.42;5.22
100;9:43:00;-30.230681;-70.884640;0;110.51;153.00;46.68;7;9.61;6.88
100;9:44:00;-30.018813;-70.872579;0;493.64;191.20;276.40;2;4.57;9.46
100;9:45:00;-30.673528;-70.206984;0;519.60;126.57;30.77;7;5.36;7.12
100;9:46:00;-30.210677;-70.655772;1;684.08;221.35;289.03;2;0.33;1.20
100;9:47:00;-30.126611;-70.415682;1;443.62;164.37;87.59;6;8.45;2.55
100;9:48:00;-30.476986;-70.033823;0;246.36;268.18;231.99;5;1.23;5.61
100;9:49:00;-30.652614;-70.116474;0;116.46;27.15;280.91;3;2.83;9.59
100;9:50:00;-30.648426;-70.838926;0;756.09;333.50;134.67;6;0.90;3.09
100;9:51:00;-30.256121;-70.465244;0;847.98;72.91;286.52;8;1.39;7.20
100;9:52:00;-30.354881;-70.560395;1;719.02;1.46;52.92;8;0.41;1.04
100;9:53:00;-30.422782;-70.263477;1;852.93;183.70;59.69;2;5.00;1.34
100;9:54:00;-30.678190;-70.268460;1;119.25;233.80;285.49;9;5.06;2.77
100;9:55:00;-30.667762;-70.186103;0;459.60;265.07;121.99;7;2.09;2.68
100;9:56:00;-30.894055;-70.129913;0;421.11;272.96;111.12;7;0.87;6.58
100;9:57:00;-30.973128;-70.137781;0;611.03;143.28;248.84;1;4.76;5.28
100;9:58:00;-30.433196;-70.788817;1;205.51;61.05;290.72;7;8.25;4.21
100;9:59:00;-30.772032;-70.408737;1;750.64;162.58;33.59;8;4.13;1.59
100;10:0:00;-30.826468;-70.214062;1;748.72;243.23;249.90;5;3.21;5.47
100;10:1:00;-30.339255;-70.591557;1;941.34;253.48;293.93;6;5.29;4.66
100;10:2:00;-30.646676;-70.174862;0;299.69;25.24;139.28;3;4.22;7.88
100;10:3:00;-30.538686;-70.604309;0;306.40;12.74;279.33;5;8.82;3.73
100;10:4:00;-30.470508;-70.943761;0;284.20;33.56;127.20;2;2.81;2.99
100;10:5:00;-30.318695;-70.994424;0;613.65;209.98;59.96;9;2.96;6.36
100;10:6:00;-30.932873;-70.744574;1;770.53;243.64;105.74;5;6.48;1.35
100;10:7:00;-30.395301;-70.127186;1;104.78;235.21;83.59;2;7.90;8.85
100;10:8:00;-30.318046;-70.783162;1;296.68;275.62;313.20;7;0.14;2.08
100;10:9:00;-30.424443;-70.025445;0;472.13;204.21;251.54;6;0.20;1.86
100;10:10:00;-30.344762;-70.553232;1;153.08;98.51;2.06;6;9.01;5.75
100;10:11:00;-30.228278;-70.208859;0;724.27;63.23;277.90;10;3.80;8.72
100;10:12:00;-30.334250;-70.275231;0;820.25;204.05;316.50;5;3.34;5.18
100;10:13:00;-30.297184;-70.355721;0;724.92;324.09;252.47;4;2.15;0.26
100;10:14:00;-30.577590;-70.241498;0;882.80;82.93;269.99;4;2.14;1.94
100;10:15:00;-30.948162;-70.956468;1;177.94;199.03;338.51;2;7.28;0.98
100;10:16:00;-30.553184;-70.331355;1;914.75;331.29;321.95;5;3.00;7.02
100;10:17:00;-30.924951;-70.956536;0;690.35;9.44;88.40;5;2.47;8.71
100;10:18:00;-30.256538;-70.656265;0;491.42;15.09;303.10;5;0.11;2.37
100;10:19:00;-30.779804;-70.940715;1;818.83;68.15;290.19;9;6.48;3.47
100;10:20:00;-30.807767;-70.358537;1;145.72;124.10;137.07;6;2.17;6.06
100;10:21:00;-30.604041;-70.456208;1;453.16;98.27;15.24;2;9.35;0.27
100;10:22:00;-30.192269;-70.706311;1;702.17;221.48;288.49;4;5.92;3.48
100;10:23:00;-30.166721;-70.052184;1;789.07;43.46;102.82;8;8.14;3.43
100;10:24:00;-30.442802;-70.833487;1;57.53;159.88;174.35;7;9.06;6.51
100;10:25:00;-30.743106;-70.594136;0;659.37;109.98;87.71;7;0.29;0.94
100;10:26:00;-30.124360;-70.077357;1;747.66;259.13;254.56;10;0.92;6.57
100;10:27:00;-30.287557;-70.318266;0;214.77;128.05;315.49;3;8.99;6.96
100;10:28:00;-30.506430;-70.944508;1;487.33;34.21;169.37;2;5.18;6.50
100;10:29:00;-30.004287;-70.330874;0;277.75;27.27;192.51;1;5.34;3.97
100;10:30:00;-30.526192;-70.023995;0;183.07;118.50;34.31;7;5.30;1.35
100;10:31:00;-30.707281;-70.769632;1;663.60;358.50;99.24;3;3.11;2.86
100;10:32:00;-30.339940;-70.931803;1;780.79;56.48;330.04;9;0.23;0.07
100;10:33:00;-30.928123;-70.103917;0;36.72;137.85;210.58;1;3.50;4.25
100;10:34:00;-30.067160;-70.926205;1;107.90;331.98;303.21;5;6.93;8.72
100;10:35:00;-30.313825;-70.995163;0;364.69;11.38;128.01;1;0.72;5.48
100;10:36:00;-30.100957;-70.794491;0;758.21;134.53;295.73;3;8.45;7.19
100;10:37:00;-30.217668;-70.660657;0;950.97;214.21;185.77;8;8.29;8.49
